# X,Y,R
5.977409696915905180e-01,1.858611993100612869e-01,6.999999999999999556e-01
6.159407761079670474e-01,1.696894632452571328e-01,6.999999999999999556e-01
6.330745449924480850e-01,1.523936668434935915e-01,6.999999999999999556e-01
6.489262332271757971e-01,1.339173950329218266e-01,6.999999999999999556e-01
6.632337455189931674e-01,1.142230810241061101e-01,6.999999999999999556e-01
6.756868544706778890e-01,9.330914404459707268e-02,6.999999999999999556e-01
6.859350391860083995e-01,7.123354948374699402e-02,6.999999999999999556e-01
6.936117040774336662e-01,4.814018390604610231e-02,6.999999999999999556e-01
6.983806872306513869e-01,2.427840870752906444e-02,6.999999999999999556e-01
0.000000000000000000e+00,9.752747252747253626e-01,6.999999999999999556e-01
0.000000000000000000e+00,9.505494505494506141e-01,6.999999999999999556e-01
0.000000000000000000e+00,9.258241758241759767e-01,6.999999999999999556e-01
0.000000000000000000e+00,9.010989010989013392e-01,6.999999999999999556e-01
0.000000000000000000e+00,8.763736263736265908e-01,6.999999999999999556e-01
0.000000000000000000e+00,8.516483516483519534e-01,6.999999999999999556e-01
0.000000000000000000e+00,8.269230769230772049e-01,6.999999999999999556e-01
0.000000000000000000e+00,8.021978021978025675e-01,6.999999999999999556e-01
0.000000000000000000e+00,7.774725274725279300e-01,6.999999999999999556e-01
0.000000000000000000e+00,7.527472527472532926e-01,6.999999999999999556e-01
0.000000000000000000e+00,7.280219780219786552e-01,6.999999999999999556e-01
0.000000000000000000e+00,7.032967032967039067e-01,6.999999999999999556e-01
0.000000000000000000e+00,6.785714285714292693e-01,6.999999999999999556e-01
0.000000000000000000e+00,6.538461538461546319e-01,6.999999999999999556e-01
0.000000000000000000e+00,6.291208791208797724e-01,6.999999999999999556e-01
0.000000000000000000e+00,6.043956043956051349e-01,6.999999999999999556e-01
0.000000000000000000e+00,5.796703296703304975e-01,6.999999999999999556e-01
0.000000000000000000e+00,5.549450549450556380e-01,6.999999999999999556e-01
0.000000000000000000e+00,5.302197802197807786e-01,6.999999999999999556e-01
0.000000000000000000e+00,5.054945054945059191e-01,6.999999999999999556e-01
0.000000000000000000e+00,4.807692307692312816e-01,6.999999999999999556e-01
0.000000000000000000e+00,4.560439560439565332e-01,6.999999999999999556e-01
0.000000000000000000e+00,4.313186813186815627e-01,6.999999999999999556e-01
0.000000000000000000e+00,4.065934065934069253e-01,6.999999999999999556e-01
0.000000000000000000e+00,3.818681318681320658e-01,6.999999999999999556e-01
9.749999999999999778e-01,1.000000000000000000e+00,6.999999999999999556e-01
9.499999999999999556e-01,1.000000000000000000e+00,6.999999999999999556e-01
9.250000000000000444e-01,1.000000000000000000e+00,6.999999999999999556e-01
9.000000000000000222e-01,1.000000000000000000e+00,6.999999999999999556e-01
8.750000000000000000e-01,1.000000000000000000e+00,6.999999999999999556e-01
8.499999999999999778e-01,1.000000000000000000e+00,6.999999999999999556e-01
8.249999999999999556e-01,1.000000000000000000e+00,6.999999999999999556e-01
8.000000000000000444e-01,1.000000000000000000e+00,6.999999999999999556e-01
7.750000000000000222e-01,1.000000000000000000e+00,6.999999999999999556e-01
7.500000000000000000e-01,1.000000000000000000e+00,6.999999999999999556e-01
7.249999999999999778e-01,1.000000000000000000e+00,6.999999999999999556e-01
6.999999999999999556e-01,1.000000000000000000e+00,6.999999999999999556e-01
6.750000000000000444e-01,1.000000000000000000e+00,6.999999999999999556e-01
6.500000000000000222e-01,1.000000000000000000e+00,6.999999999999999556e-01
6.250000000000000000e-01,1.000000000000000000e+00,6.999999999999999556e-01
5.999999999999999778e-01,1.000000000000000000e+00,6.999999999999999556e-01
5.749999999999999556e-01,1.000000000000000000e+00,6.999999999999999556e-01
5.500000000000000444e-01,1.000000000000000000e+00,6.999999999999999556e-01
5.250000000000000222e-01,1.000000000000000000e+00,6.999999999999999556e-01
5.000000000000000000e-01,1.000000000000000000e+00,6.999999999999999556e-01
4.749999999999999778e-01,1.000000000000000000e+00,6.999999999999999556e-01
4.499999999999999556e-01,1.000000000000000000e+00,6.999999999999999556e-01
4.250000000000000444e-01,1.000000000000000000e+00,6.999999999999999556e-01
4.000000000000000222e-01,1.000000000000000000e+00,6.999999999999999556e-01
3.750000000000000000e-01,1.000000000000000000e+00,6.999999999999999556e-01
3.499999999999999778e-01,1.000000000000000000e+00,6.999999999999999556e-01
3.249999999999999556e-01,1.000000000000000000e+00,6.999999999999999556e-01
3.000000000000000444e-01,1.000000000000000000e+00,6.999999999999999556e-01
2.750000000000000222e-01,1.000000000000000000e+00,6.999999999999999556e-01
2.500000000000000000e-01,1.000000000000000000e+00,6.999999999999999556e-01
2.249999999999999778e-01,1.000000000000000000e+00,6.999999999999999556e-01
1.999999999999999556e-01,1.000000000000000000e+00,6.999999999999999556e-01
1.750000000000000444e-01,1.000000000000000000e+00,6.999999999999999556e-01
1.500000000000000222e-01,1.000000000000000000e+00,6.999999999999999556e-01
1.250000000000000000e-01,1.000000000000000000e+00,6.999999999999999556e-01
9.999999999999997780e-02,1.000000000000000000e+00,6.999999999999999556e-01
7.499999999999995559e-02,1.000000000000000000e+00,6.999999999999999556e-01
5.000000000000004441e-02,1.000000000000000000e+00,6.999999999999999556e-01
2.500000000000002220e-02,1.000000000000000000e+00,6.999999999999999556e-01
1.000000000000000000e+00,2.500000000000000139e-02,6.999999999999999556e-01
1.000000000000000000e+00,5.000000000000000278e-02,6.999999999999999556e-01
1.000000000000000000e+00,7.499999999999999722e-02,6.999999999999999556e-01
1.000000000000000000e+00,1.000000000000000056e-01,6.999999999999999556e-01
1.000000000000000000e+00,1.250000000000000000e-01,6.999999999999999556e-01
1.000000000000000000e+00,1.499999999999999944e-01,6.999999999999999556e-01
1.000000000000000000e+00,1.749999999999999889e-01,6.999999999999999556e-01
1.000000000000000000e+00,2.000000000000000111e-01,6.999999999999999556e-01
1.000000000000000000e+00,2.250000000000000056e-01,6.999999999999999556e-01
1.000000000000000000e+00,2.500000000000000000e-01,6.999999999999999556e-01
1.000000000000000000e+00,2.750000000000000222e-01,6.999999999999999556e-01
1.000000000000000000e+00,2.999999999999999889e-01,6.999999999999999556e-01
1.000000000000000000e+00,3.250000000000000111e-01,6.999999999999999556e-01
1.000000000000000000e+00,3.499999999999999778e-01,6.999999999999999556e-01
1.000000000000000000e+00,3.750000000000000000e-01,6.999999999999999556e-01
1.000000000000000000e+00,4.000000000000000222e-01,6.999999999999999556e-01
1.000000000000000000e+00,4.249999999999999889e-01,6.999999999999999556e-01
1.000000000000000000e+00,4.500000000000000111e-01,6.999999999999999556e-01
1.000000000000000000e+00,4.749999999999999778e-01,6.999999999999999556e-01
1.000000000000000000e+00,5.000000000000000000e-01,6.999999999999999556e-01
1.000000000000000000e+00,5.250000000000000222e-01,6.999999999999999556e-01
1.000000000000000000e+00,5.500000000000000444e-01,6.999999999999999556e-01
1.000000000000000000e+00,5.749999999999999556e-01,6.999999999999999556e-01
1.000000000000000000e+00,5.999999999999999778e-01,6.999999999999999556e-01
1.000000000000000000e+00,6.250000000000000000e-01,6.999999999999999556e-01
1.000000000000000000e+00,6.500000000000000222e-01,6.999999999999999556e-01
1.000000000000000000e+00,6.750000000000000444e-01,6.999999999999999556e-01
1.000000000000000000e+00,6.999999999999999556e-01,6.999999999999999556e-01
1.000000000000000000e+00,7.249999999999999778e-01,6.999999999999999556e-01
1.000000000000000000e+00,7.500000000000000000e-01,6.999999999999999556e-01
1.000000000000000000e+00,7.750000000000000222e-01,6.999999999999999556e-01
1.000000000000000000e+00,8.000000000000000444e-01,6.999999999999999556e-01
1.000000000000000000e+00,8.249999999999999556e-01,6.999999999999999556e-01
1.000000000000000000e+00,8.499999999999999778e-01,6.999999999999999556e-01
1.000000000000000000e+00,8.750000000000000000e-01,6.999999999999999556e-01
1.000000000000000000e+00,9.000000000000000222e-01,6.999999999999999556e-01
1.000000000000000000e+00,9.250000000000000444e-01,6.999999999999999556e-01
1.000000000000000000e+00,9.499999999999999556e-01,6.999999999999999556e-01
1.000000000000000000e+00,9.749999999999999778e-01,6.999999999999999556e-01
7.249999999999999778e-01,0.000000000000000000e+00,6.999999999999999556e-01
7.500000000000001110e-01,0.000000000000000000e+00,6.999999999999999556e-01
7.750000000000001332e-01,0.000000000000000000e+00,6.999999999999999556e-01
8.000000000000002665e-01,0.000000000000000000e+00,6.999999999999999556e-01
8.250000000000002887e-01,0.000000000000000000e+00,6.999999999999999556e-01
8.500000000000003109e-01,0.000000000000000000e+00,6.999999999999999556e-01
8.750000000000004441e-01,0.000000000000000000e+00,6.999999999999999556e-01
9.000000000000004663e-01,0.000000000000000000e+00,6.999999999999999556e-01
9.250000000000003775e-01,0.000000000000000000e+00,6.999999999999999556e-01
9.500000000000002887e-01,0.000000000000000000e+00,6.999999999999999556e-01
9.750000000000000888e-01,0.000000000000000000e+00,6.999999999999999556e-01
4.740051260458271187e-01,2.854708620699945576e-01,6.999999999999999556e-01
6.126497231810695832e-01,9.779002180370851560e-01,6.999999999999999556e-01
9.786504833896040312e-01,6.151539691202313476e-01,6.999999999999999556e-01
4.872604039239772922e-01,9.784871331214983758e-01,6.999999999999999556e-01
3.546072848552941359e-01,3.298435664656585997e-01,6.999999999999999556e-01
3.380647112309425051e-01,9.796530469905944116e-01,6.999999999999999556e-01
1.692718340988008663e-02,6.419815628856982981e-01,6.999999999999999556e-01
9.795682799836272769e-01,4.842616497164818901e-01,6.999999999999999556e-01
2.581203303869613608e-01,3.529269748917931437e-01,6.999999999999999556e-01
5.612529080047620189e-01,2.377935981284516886e-01,6.999999999999999556e-01
9.764183690623345901e-01,7.395426268560766347e-01,6.999999999999999556e-01
7.360397530141450373e-01,9.776042827688228298e-01,6.999999999999999556e-01
9.790884210687993416e-01,3.624991543853361420e-01,6.999999999999999556e-01
2.365954332499389245e-01,9.780856400476036772e-01,6.999999999999999556e-01
2.020764816777170791e-02,7.402348738948492102e-01,6.999999999999999556e-01
6.380138877789405250e-01,1.766550475251271735e-01,6.999999999999999556e-01
2.141271602763733517e-02,5.425824175824182083e-01,6.999999999999999556e-01
9.783628222890681236e-01,2.624799332800658580e-01,6.999999999999999556e-01
6.882033107399314620e-01,1.134716589281039023e-01,6.999999999999999556e-01
9.783493649053890406e-01,8.375000000000000222e-01,6.999999999999999556e-01
1.592183583483055553e-01,3.661431824569241211e-01,6.999999999999999556e-01
9.781945733830419432e-01,1.644469502666920380e-01,6.999999999999999556e-01
2.180612105228840747e-02,8.405783668263751007e-01,6.999999999999999556e-01
8.360020373662846449e-01,1.990488180979954613e-02,6.999999999999999556e-01
8.399600353685110488e-01,9.773935497199712774e-01,6.999999999999999556e-01
1.616489602897872579e-01,9.790713063220943813e-01,6.999999999999999556e-01
4.120877966774668666e-01,9.785869315525808076e-01,6.999999999999999556e-01
2.265482815098007752e-02,4.687586575484889440e-01,6.999999999999999556e-01
8.655486306518594963e-02,9.796277850434351731e-01,6.999999999999999556e-01
7.096957534180624583e-01,6.584831212170028092e-02,6.999999999999999556e-01
9.783498035306421592e-01,9.124989354327883717e-01,6.999999999999999556e-01
9.789902615574765932e-01,8.949052641592264434e-02,6.999999999999999556e-01
8.568907683917759144e-02,3.735423017423605274e-01,6.999999999999999556e-01
6.005824820664695807e-01,2.088349372342663268e-01,6.999999999999999556e-01
5.161671771781587426e-01,2.635474939947529682e-01,6.999999999999999556e-01
4.233311093669501757e-01,3.040980204889022209e-01,6.999999999999999556e-01
3.063593548511242548e-01,3.426317929033784182e-01,6.999999999999999556e-01
2.093142656041477312e-01,3.613696618427897356e-01,6.999999999999999556e-01
9.127851065205978554e-01,2.148583563520634065e-02,6.999999999999999556e-01
9.126166836570502872e-01,9.785694079228632880e-01,6.999999999999999556e-01
2.141271602763716864e-02,9.134615384615387690e-01,6.999999999999999556e-01
9.783493649053890406e-01,2.124999999999999667e-01,6.999999999999999556e-01
9.783546649402494744e-01,3.124729949244236527e-01,6.999999999999999556e-01
9.787805378764831143e-01,4.109336992314243098e-01,6.999999999999999556e-01
9.787523423123142274e-01,5.375016657319822144e-01,6.999999999999999556e-01
7.856003093108107072e-01,2.477077441785713319e-02,6.999999999999999556e-01
9.783493649053890406e-01,6.625000000000000888e-01,6.999999999999999556e-01
2.875000000000000333e-01,9.783493649053890406e-01,6.999999999999999556e-01
5.630892723152114421e-01,9.785466335107593228e-01,6.999999999999999556e-01
6.635846944817620496e-01,9.775798924650827004e-01,6.999999999999999556e-01
2.164839767504833645e-02,5.911133481815467050e-01,6.999999999999999556e-01
1.998541922470664645e-02,6.916497380276035445e-01,6.999999999999999556e-01
9.764840043105724732e-01,7.856485494074385567e-01,6.999999999999999556e-01
7.875000081239470484e-01,9.796508118247195807e-01,6.999999999999999556e-01
2.097258729556872314e-02,7.874820241753499594e-01,6.999999999999999556e-01
1.904643183691012709e-02,4.192732126049344421e-01,6.999999999999999556e-01
7.375000000000000444e-01,2.165063509461095936e-02,6.999999999999999556e-01
3.734794420070980392e-02,9.804081207089121452e-01,6.999999999999999556e-01
9.789067121622356815e-01,9.615302373358480814e-01,6.999999999999999556e-01
9.783493649053890406e-01,3.749999999999981126e-02,6.999999999999999556e-01
3.727497403404606002e-02,3.751872418947179155e-01,6.999999999999999556e-01
7.004530813988991689e-01,8.998908387385329277e-02,6.999999999999999556e-01
7.132678770249161193e-01,1.121107834971344364e-01,6.999999999999999556e-01
7.012220407594681459e-01,1.344967030238469752e-01,6.999999999999999556e-01
7.265673202931536290e-01,1.324709961297256267e-01,6.999999999999999556e-01
7.148567592326131592e-01,1.552625507086587975e-01,6.999999999999999556e-01
7.391574433344316741e-01,1.540281585651545604e-01,6.999999999999999556e-01
7.281757211106503203e-01,1.759782737736964586e-01,6.999999999999999556e-01
7.521057361922712792e-01,1.749654913722530347e-01,6.999999999999999556e-01
7.419203183750828767e-01,1.963377418693194043e-01,6.999999999999999556e-01
7.661643840675824713e-01,1.951249587793365547e-01,6.999999999999999556e-01
7.555147647611883954e-01,2.168010715991279258e-01,6.999999999999999556e-01
7.799759264146236548e-01,2.152975888515555880e-01,6.999999999999999556e-01
7.690926444128333150e-01,2.372783686166174411e-01,6.999999999999999556e-01
7.906581189124017861e-01,1.938106549152677771e-01,6.999999999999999556e-01
7.936022856041146101e-01,2.352582869235496643e-01,6.999999999999999556e-01
7.825293052712198882e-01,2.576861832572812649e-01,6.999999999999999556e-01
7.580504677369241939e-01,2.592103619677246229e-01,6.999999999999999556e-01
7.714759688798964454e-01,2.797460996947677692e-01,6.999999999999999556e-01
7.469893428100281563e-01,2.811911626443311385e-01,6.999999999999999556e-01
7.604378248267956719e-01,3.017594765026109793e-01,6.999999999999999556e-01
7.359098996959723138e-01,3.031759758970874463e-01,6.999999999999999556e-01
7.493286296421277637e-01,3.237304215865473012e-01,6.999999999999999556e-01
7.245236602990356989e-01,3.249954639275111079e-01,6.999999999999999556e-01
7.382105919656434256e-01,3.456978069877799653e-01,6.999999999999999556e-01
7.133809194044800073e-01,3.469504733328463431e-01,6.999999999999999556e-01
7.271467450910146235e-01,3.676988129682460249e-01,6.999999999999999556e-01
7.020999654238490040e-01,3.691919424670728755e-01,6.999999999999999556e-01
7.159936174319763147e-01,3.897174702921757938e-01,6.999999999999999556e-01
6.907921421543536944e-01,3.911613858781334829e-01,6.999999999999999556e-01
7.048638992688354143e-01,4.117209785983291237e-01,6.999999999999999556e-01
6.798215891618079043e-01,4.130749507704212786e-01,6.999999999999999556e-01
6.937830196093754953e-01,4.337125673456977415e-01,6.999999999999999556e-01
6.687756896472699664e-01,4.351980213164287625e-01,6.999999999999999556e-01
6.826987946898940285e-01,4.557435754206695111e-01,6.999999999999999556e-01
6.572402250976914218e-01,4.571734888756536774e-01,6.999999999999999556e-01
6.715266365466459053e-01,4.777596898318683949e-01,6.999999999999999556e-01
6.464862726207722954e-01,4.791092741522645082e-01,6.999999999999999556e-01
6.604979390147276419e-01,4.997874903221345977e-01,6.999999999999999556e-01
6.356543699504957345e-01,5.010685825357822365e-01,6.999999999999999556e-01
6.494468840815716959e-01,5.218127934350098585e-01,6.999999999999999556e-01
6.245885261730759197e-01,5.230920078650516114e-01,6.999999999999999556e-01
6.383558274191799553e-01,5.438441927111918872e-01,6.999999999999999556e-01
6.136956659265241365e-01,5.452493913157978600e-01,6.999999999999999556e-01
6.273017847167360328e-01,5.659319093634417319e-01,6.999999999999999556e-01
6.026046642708760004e-01,5.673325593816389567e-01,6.999999999999999556e-01
6.162000066515538332e-01,5.879974306536807083e-01,6.999999999999999556e-01
5.914839773691105140e-01,5.894071889643804907e-01,6.999999999999999556e-01
6.050404355858212124e-01,6.100983252986833527e-01,6.999999999999999556e-01
5.803382127699594495e-01,6.114906509216300190e-01,6.999999999999999556e-01
6.297744341289448489e-01,6.086844519746583693e-01,6.999999999999999556e-01
5.667823862228310583e-01,5.908007615822296055e-01,6.999999999999999556e-01
5.556357234359021735e-01,6.127730250737600803e-01,6.999999999999999556e-01
5.420998256467501886e-01,5.922835079750116138e-01,6.999999999999999556e-01
5.309491547181830473e-01,6.141548527381022193e-01,6.999999999999999556e-01
5.174198717671578684e-01,5.936902749703564242e-01,6.999999999999999556e-01
5.062731249356052787e-01,6.155533218135478268e-01,6.999999999999999556e-01
4.927396529719921259e-01,5.949699512293142867e-01,6.999999999999999556e-01
4.816042132261084130e-01,6.169204296582870839e-01,6.999999999999999556e-01
6.186025314817067411e-01,6.308032398683544040e-01,6.999999999999999556e-01
6.433243983602094929e-01,6.294042886877884158e-01,6.999999999999999556e-01
4.680692589731513809e-01,5.963574688877192331e-01,6.999999999999999556e-01
4.569488492038014105e-01,6.183907472362790703e-01,6.999999999999999556e-01
5.202927251718130197e-01,6.360398761961634229e-01,6.999999999999999556e-01
4.434163248127731549e-01,5.977537497996704419e-01,6.999999999999999556e-01
4.322980445342668454e-01,6.197903025277893274e-01,6.999999999999999556e-01
4.187780253504107542e-01,5.991423317935227200e-01,6.999999999999999556e-01
4.076496134960300721e-01,6.211797641707168527e-01,6.999999999999999556e-01
4.211750656639658974e-01,6.418408210168093930e-01,6.999999999999999556e-01
3.965107512800549183e-01,6.431571068801178459e-01,6.999999999999999556e-01
3.829894269445048849e-01,6.225526210786208603e-01,6.999999999999999556e-01
3.718493878773947992e-01,6.445232312331541369e-01,6.999999999999999556e-01
3.583182610629054854e-01,6.239300157351850284e-01,6.999999999999999556e-01
3.471899491664206527e-01,6.459075712431383565e-01,6.999999999999999556e-01
3.336753570619148679e-01,6.253110018941586690e-01,6.999999999999999556e-01
6.321673446191440338e-01,6.515252926300778569e-01,6.999999999999999556e-01
6.569106977662375613e-01,6.501196063311551754e-01,6.999999999999999556e-01
3.225362577972051836e-01,6.473217044716944590e-01,6.999999999999999556e-01
3.609665625948020318e-01,6.664424259565289166e-01,6.999999999999999556e-01
6.853682266655096722e-01,4.982075334185009918e-01,6.999999999999999556e-01
6.457477136138022322e-01,6.722619511599611242e-01,6.999999999999999556e-01
6.705124203336629840e-01,6.708529373194385137e-01,6.999999999999999556e-01
3.090101182299526128e-01,6.266789911629042642e-01,6.999999999999999556e-01
2.978738618589734655e-01,6.486709112822852674e-01,6.999999999999999556e-01
6.593388359516533237e-01,6.930118050215837711e-01,6.999999999999999556e-01
6.841154817238543906e-01,6.916117089403754914e-01,6.999999999999999556e-01
6.952905554105253128e-01,6.694398241364506452e-01,6.999999999999999556e-01
7.089025566200808370e-01,6.902076001157859686e-01,6.999999999999999556e-01
5.037103383473974239e-01,5.729831377789647018e-01,6.999999999999999556e-01
2.843483272146937191e-01,6.280479311587322533e-01,6.999999999999999556e-01
7.200763797274589706e-01,6.680316535639636566e-01,6.999999999999999556e-01
2.732130950709373840e-01,6.500950938530789536e-01,6.999999999999999556e-01
6.213080667790920053e-01,4.804773352284747445e-01,6.999999999999999556e-01
6.977262788190606857e-01,7.123837400395314212e-01,6.999999999999999556e-01
7.225263117784959110e-01,7.109799897497922627e-01,6.999999999999999556e-01
3.200549976966995391e-01,6.046228443452363877e-01,6.999999999999999556e-01
7.298482013180057626e-01,4.098862025869131065e-01,6.999999999999999556e-01
2.596962892373383403e-01,6.294316251140434915e-01,6.999999999999999556e-01
4.298924197356429611e-01,5.771168246957759651e-01,6.999999999999999556e-01
2.868650298235952967e-01,6.706751980455626372e-01,6.999999999999999556e-01
2.620855164818998717e-01,6.721406333556614321e-01,6.999999999999999556e-01
2.757539135911077910e-01,6.927859205333917192e-01,6.999999999999999556e-01
2.509357987524555300e-01,6.942139156825503088e-01,6.999999999999999556e-01
2.644817481466500975e-01,7.149165866774656042e-01,6.999999999999999556e-01
7.113467286359578257e-01,7.331726627274008923e-01,6.999999999999999556e-01
7.361686159849047950e-01,7.317637203798946777e-01,6.999999999999999556e-01
2.397487379259220508e-01,7.163059095364883166e-01,6.999999999999999556e-01
2.532963574281240637e-01,7.370191808290962321e-01,6.999999999999999556e-01
7.631586944190824617e-01,3.437409065660961272e-01,6.999999999999999556e-01
2.285713358752945457e-01,7.384031493344174191e-01,6.999999999999999556e-01
7.249716965506876054e-01,7.539738255443799719e-01,6.999999999999999556e-01
7.001563564351545033e-01,7.553633878446939232e-01,6.999999999999999556e-01
7.498085231297313413e-01,7.525676670911719546e-01,6.999999999999999556e-01
7.610071241202174264e-01,7.303449814376996585e-01,6.999999999999999556e-01
2.421335548011520067e-01,7.591126912671779525e-01,6.999999999999999556e-01
2.668722194504711820e-01,7.577445781498726163e-01,6.999999999999999556e-01
6.538358770443950529e-01,4.147181490210141153e-01,6.999999999999999556e-01
2.261691498761921326e-01,6.955843436479298703e-01,6.999999999999999556e-01
2.173992954375403852e-01,7.604885621585280031e-01,6.999999999999999556e-01
7.746313363839170130e-01,7.511450445248665231e-01,6.999999999999999556e-01
6.345688935918509799e-01,6.944094965774563200e-01,6.999999999999999556e-01
7.858028375013019762e-01,7.289157075915232431e-01,6.999999999999999556e-01
7.634533774177258980e-01,7.733825645580501007e-01,6.999999999999999556e-01
7.882451572761753900e-01,7.719888959485877722e-01,6.999999999999999556e-01
2.556285147319368178e-01,7.798557812462987293e-01,6.999999999999999556e-01
2.804534527859782189e-01,7.784835407431592857e-01,6.999999999999999556e-01
7.964183402525344402e-01,2.775788390610570699e-01,6.999999999999999556e-01
7.770956912606394873e-01,7.942204087235047449e-01,6.999999999999999556e-01
8.019277493788055100e-01,7.928365653506410649e-01,6.999999999999999556e-01
2.692776949001620679e-01,8.006271253848183944e-01,6.999999999999999556e-01
2.940595703959228979e-01,7.992423126653449561e-01,6.999999999999999556e-01
6.874576605526461215e-01,3.486165991564679212e-01,6.999999999999999556e-01
7.907527046767659495e-01,8.150692046777699984e-01,6.999999999999999556e-01
7.658915906610184177e-01,8.164594446013826445e-01,6.999999999999999556e-01
8.156400681047830670e-01,8.136578167964710895e-01,6.999999999999999556e-01
8.267889778503266784e-01,7.914293264949475715e-01,6.999999999999999556e-01
2.828631857978908259e-01,8.213627481523760876e-01,6.999999999999999556e-01
3.076548511702331679e-01,8.199780454006455610e-01,6.999999999999999556e-01
2.576723956041305774e-01,8.227219013962168148e-01,6.999999999999999556e-01
3.188501742810379014e-01,7.978425222311644749e-01,6.999999999999999556e-01
3.324498402875822878e-01,8.185976590612333847e-01,6.999999999999999556e-01
3.436403423861347228e-01,7.964502349655963043e-01,6.999999999999999556e-01
3.572453663356409681e-01,8.171970901895975192e-01,6.999999999999999556e-01
3.684464857312420016e-01,7.950568765223389178e-01,6.999999999999999556e-01
3.820449762927468629e-01,8.158134229459717002e-01,6.999999999999999556e-01
3.932488889398947363e-01,7.936624362573565516e-01,6.999999999999999556e-01
4.068440647429613644e-01,8.144159131810915220e-01,6.999999999999999556e-01
4.180355421678412231e-01,7.922616709631200571e-01,6.999999999999999556e-01
4.316443014547995949e-01,8.130280525039577100e-01,6.999999999999999556e-01
4.428408185202294955e-01,7.908670757320788169e-01,6.999999999999999556e-01
4.564487498343517968e-01,8.116456320396330248e-01,6.999999999999999556e-01
4.676483481602052295e-01,7.894712812851906181e-01,6.999999999999999556e-01
4.812558627781998166e-01,8.102523182750832609e-01,6.999999999999999556e-01
4.924609952284644820e-01,7.880677451430390112e-01,6.999999999999999556e-01
5.060639557511633635e-01,8.088580351519544243e-01,6.999999999999999556e-01
4.451994265530149764e-01,8.338197629395424082e-01,6.999999999999999556e-01
5.172664372446564851e-01,7.866692537261107399e-01,6.999999999999999556e-01
5.308862046679571067e-01,8.074608799762716949e-01,6.999999999999999556e-01
5.196810179540584107e-01,8.296602043257286230e-01,6.999999999999999556e-01
5.445089328595963396e-01,8.282626701434181449e-01,6.999999999999999556e-01
3.707268787677367450e-01,8.379641615191315562e-01,6.999999999999999556e-01
8.044252545672373467e-01,8.359205646363736530e-01,6.999999999999999556e-01
8.293264520295147157e-01,8.345072942538679373e-01,6.999999999999999556e-01
4.788540179621128545e-01,7.672820467060974536e-01,6.999999999999999556e-01
5.557091472712687441e-01,8.060572163565280501e-01,6.999999999999999556e-01
5.693413998989769187e-01,8.268621721538138569e-01,6.999999999999999556e-01
7.224435242253315348e-01,2.825947645355977311e-01,6.999999999999999556e-01
7.506847272237817670e-01,1.343340447821290140e-01,6.999999999999999556e-01
2.962687025574909372e-01,8.421016274437163052e-01,6.999999999999999556e-01
5.333021468309380175e-01,8.504704098287099168e-01,6.999999999999999556e-01
5.805386390383373563e-01,8.046523472670679134e-01,6.999999999999999556e-01
5.941767640435356990e-01,8.254578238718740524e-01,6.999999999999999556e-01
8.181004910938047825e-01,8.567830649729981651e-01,6.999999999999999556e-01
8.430119592120124405e-01,8.553675874338635410e-01,6.999999999999999556e-01
4.044259192950772630e-01,7.714890248914607618e-01,6.999999999999999556e-01
