# X,Y,R
2.786489283428869590e-01,1.922990225352159965e-02,1.799999999999999933e-01
2.731849337228912100e-01,1.336217975930525589e-02,1.799999999999999933e-01
2.783009909428618700e-01,1.414894019617811242e-02,1.799999999999999933e-01
2.739318699747652075e-01,2.426975898117737090e-02,1.799999999999999933e-01
2.737876945882270485e-01,1.871679387589228125e-02,1.799999999999999933e-01
2.836208101763193490e-01,1.446369758510936479e-02,1.799999999999999933e-01
3.818072861010855801e-02,1.203650071045727077e-01,1.799999999999999933e-01
2.230030947893171453e-02,1.191423245778456957e-01,1.799999999999999933e-01
3.063552425551755581e-02,1.161414220530742891e-01,1.799999999999999933e-01
3.849801245606142286e-02,1.282093256751970500e-01,1.799999999999999933e-01
3.058612646494493145e-02,1.234229316837391621e-01,1.799999999999999933e-01
3.860405739557792870e-02,1.125777105883433438e-01,1.799999999999999933e-01
7.490256359935031361e-01,6.419673228155201028e-02,1.799999999999999933e-01
7.342276938476365311e-01,8.540150547523833735e-02,1.799999999999999933e-01
7.371495940707503136e-01,6.818039235987753688e-02,1.799999999999999933e-01
7.597226427672961746e-01,7.684956444380638962e-02,1.799999999999999933e-01
7.467938650913951149e-01,8.042892169509091582e-02,1.799999999999999933e-01
7.390187585407157478e-01,5.055497641747567356e-02,1.799999999999999933e-01
9.075460573816286347e-01,2.856936915410836497e-01,1.799999999999999933e-01
9.293327369143542516e-01,3.290247114694619945e-01,1.799999999999999933e-01
9.050869740740409286e-01,3.112551797737784787e-01,1.799999999999999933e-01
9.346117855842672739e-01,2.741504662418083327e-01,1.799999999999999933e-01
9.307757582448998868e-01,3.014424012152400190e-01,1.799999999999999933e-01
8.794642672019475915e-01,2.952160948188315981e-01,1.799999999999999933e-01
2.053269860721408380e-01,3.386392193823510588e-02,1.799999999999999933e-01
2.130472296585209091e-01,3.079140792930457754e-02,1.799999999999999933e-01
2.088257275097689103e-01,3.440510926754572485e-02,1.799999999999999933e-01
2.055362900023944839e-01,2.962961148176028806e-02,1.799999999999999933e-01
2.091884404242636275e-01,3.039351295685425308e-02,1.799999999999999933e-01
2.047576343452578995e-01,3.824152475157021475e-02,1.799999999999999933e-01
8.127815717928760231e-02,7.418297846065048662e-02,1.799999999999999933e-01
7.131216221103263420e-02,7.256455948479684226e-02,1.799999999999999933e-01
7.658283429397599873e-02,7.123751185181055601e-02,1.799999999999999933e-01
8.139186872444485743e-02,7.888775379695794898e-02,1.799999999999999933e-01
7.647226765007986149e-02,7.558550404711834869e-02,1.799999999999999933e-01
8.162922818786591539e-02,6.955368107782458620e-02,1.799999999999999933e-01
8.991315551527264693e-01,1.107585482564506507e-01,1.799999999999999933e-01
9.332043365880375863e-01,1.295642814865915482e-01,1.799999999999999933e-01
9.117926241264464604e-01,1.274381789948383081e-01,1.799999999999999933e-01
9.060241271501734417e-01,9.375720565779495363e-02,1.799999999999999933e-01
9.189542206181249284e-01,1.120076106991754888e-01,1.799999999999999933e-01
8.906499361590866082e-01,1.268828508060779181e-01,1.799999999999999933e-01
4.687751866666415301e-01,6.433845683603747201e-01,1.799999999999999933e-01
4.746865511317960862e-01,7.101377647257414161e-01,1.799999999999999933e-01
4.564221634356375179e-01,6.725120598767363456e-01,1.799999999999999933e-01
5.012054619209567186e-01,6.476081851572546011e-01,1.799999999999999933e-01
4.867638869797612511e-01,6.778971147966437183e-01,1.799999999999999933e-01
4.360692240292872723e-01,6.360477931507586558e-01,1.799999999999999933e-01
5.026716853082979775e-01,2.088101063642270605e-01,1.799999999999999933e-01
5.274615012190397856e-01,2.020498257728006175e-01,1.799999999999999933e-01
5.146174039487061425e-01,2.145749993840328496e-01,1.799999999999999933e-01
5.018169734776595226e-01,1.896740145367635799e-01,1.799999999999999933e-01
5.143596637984867437e-01,1.966002109050770663e-01,1.799999999999999933e-01
5.023702783587915555e-01,2.282614763437726402e-01,1.799999999999999933e-01
1.647448788594684244e-01,8.296083172227017855e-01,1.799999999999999933e-01
1.110426498611055551e-01,7.807576363259396413e-01,1.799999999999999933e-01
1.593093167877041583e-01,7.887386385891795859e-01,1.799999999999999933e-01
1.227114683336783529e-01,8.684948113798844904e-01,1.799999999999999933e-01
1.189827144150261279e-01,8.239055565491116839e-01,1.799999999999999933e-01
2.092827918674147192e-01,7.930000646551687016e-01,1.799999999999999933e-01
3.765326959969852449e-01,7.410880744771153328e-02,1.799999999999999933e-01
3.945505245213754009e-01,8.182459288748900050e-02,1.799999999999999933e-01
3.838286250314166259e-01,8.240822800208917609e-02,1.799999999999999933e-01
3.788879545115877434e-01,6.400777273200879136e-02,1.799999999999999933e-01
3.864143008268512980e-01,7.316533245037026845e-02,1.799999999999999933e-01
3.733371428222898025e-01,8.385000228067315819e-02,1.799999999999999933e-01
7.220269176535873967e-01,1.498978709221208960e-01,1.799999999999999933e-01
6.917823305498477238e-01,1.647729933747456577e-01,1.799999999999999933e-01
7.017965771079490711e-01,1.509262885852798441e-01,1.799999999999999933e-01
7.352119093769672320e-01,1.625652329137388941e-01,1.799999999999999933e-01
7.134231831894148890e-01,1.630508469446465269e-01,1.799999999999999933e-01
7.102524380241360680e-01,1.365367801635626599e-01,1.799999999999999933e-01
3.894452528473038577e-01,6.090438792406932533e-02,1.799999999999999933e-01
3.972021380757862485e-01,7.911304488093343079e-02,1.799999999999999933e-01
3.895444523941750115e-01,6.996443003060605348e-02,1.799999999999999933e-01
3.969891809814291017e-01,5.966335682673559043e-02,1.799999999999999933e-01
3.967411818817352387e-01,6.920380847844691263e-02,1.799999999999999933e-01
3.815395680659986466e-01,6.129622472545324247e-02,1.799999999999999933e-01
6.019947931100154692e-01,1.973209744615692929e-01,1.799999999999999933e-01
6.341426569572241601e-01,2.070894098394575056e-01,1.799999999999999933e-01
6.127705856084404434e-01,2.063529300558962498e-01,1.799999999999999933e-01
6.110096736701026154e-01,1.877000166375998869e-01,1.799999999999999933e-01
6.218675895440873846e-01,1.976018852472133658e-01,1.799999999999999933e-01
5.914806376352162998e-01,2.064863632876214883e-01,1.799999999999999933e-01
1.052930861624519765e-01,9.108211468249813314e-02,1.799999999999999933e-01
1.086871420067839350e-01,8.000917985343385108e-02,1.799999999999999933e-01
1.098483161405008901e-01,8.720607730196824892e-02,1.799999999999999933e-01
9.890818060170837589e-02,8.833008135159858831e-02,1.799999999999999933e-01
1.039736239754222857e-01,8.440162396942708922e-02,1.799999999999999933e-01
1.115197036698828414e-01,9.435055474886094862e-02,1.799999999999999933e-01
1.737233648623589255e-01,5.942732638044573301e-02,1.799999999999999933e-01
1.772042563996202857e-01,5.153086374620600985e-02,1.799999999999999933e-01
1.781655968881700192e-01,5.636347943262863536e-02,1.799999999999999933e-01
1.676678738805968127e-01,5.810819160849647891e-02,1.799999999999999933e-01
1.725996865778220979e-01,5.496297679091662058e-02,1.799999999999999933e-01
1.796165180481339163e-01,6.111472724928847938e-02,1.799999999999999933e-01
3.983845304823195876e-01,6.718699019700360431e-01,1.799999999999999933e-01
4.602317208293362771e-01,7.159872721143132335e-01,1.799999999999999933e-01
4.163732307954394196e-01,7.063824484063051523e-01,1.799999999999999933e-01
4.216143937268274633e-01,6.418973005393304732e-01,1.799999999999999933e-01
4.393586627413610390e-01,6.794172307640822250e-01,1.799999999999999933e-01
3.722703094629561393e-01,6.997850084867796028e-01,1.799999999999999933e-01
3.793569952279289281e-01,3.902655331811605982e-02,1.799999999999999933e-01
3.779696984036238772e-01,5.509927862518704256e-02,1.799999999999999933e-01
3.754003747516432288e-01,4.608428030036455098e-02,1.799999999999999933e-01
3.864635920420525506e-01,3.994806999257053542e-02,1.799999999999999933e-01
3.819910180256389509e-01,4.729197045836978225e-02,1.799999999999999933e-01
3.723150975595346246e-01,3.735545545909280118e-02,1.799999999999999933e-01
1.662148532110153121e-01,8.103448794235809660e-02,1.799999999999999933e-01
1.581216606682978865e-01,7.477095589770502149e-02,1.799999999999999933e-01
1.634337924661172503e-01,7.505392717372508238e-02,1.799999999999999933e-01
1.640919159178862718e-01,8.760975288907466019e-02,1.799999999999999933e-01
1.612801623721629163e-01,8.104362803388252823e-02,1.799999999999999933e-01
1.687152314631112926e-01,7.475133436318601166e-02,1.799999999999999933e-01
2.488604950060164384e-02,1.088758642224086082e-01,1.799999999999999933e-01
3.743353775992071253e-02,1.095904477476425526e-01,1.799999999999999933e-01
2.925376036083511544e-02,1.126150464063391254e-01,1.799999999999999933e-01
2.805713390400679796e-02,1.015633407872022359e-01,1.799999999999999933e-01
3.248065164576526692e-02,1.058179396432421537e-01,1.799999999999999933e-01
2.112978984327453305e-02,1.161550617371449878e-01,1.799999999999999933e-01
6.027197633191130333e-01,2.314152895273818289e-01,1.799999999999999933e-01
6.342915307128461633e-01,2.140907302599465711e-01,1.799999999999999933e-01
6.225925597531851707e-01,2.316962003130259018e-01,1.799999999999999933e-01
5.916295113908379699e-01,2.134876837081104706e-01,1.799999999999999933e-01
6.129463266845553981e-01,2.146177822441324434e-01,1.799999999999999933e-01
6.123376076531692469e-01,2.501508581164829659e-01,1.799999999999999933e-01
1.180728098581951963e-01,7.367041475065073952e-02,1.799999999999999933e-01
1.259666893707509505e-01,8.169670364216162495e-02,1.799999999999999933e-01
1.193678680435432127e-01,7.908479545034857727e-02,1.799999999999999933e-01
1.231865171131759779e-01,7.007335637981128296e-02,1.799999999999999933e-01
1.243034855571527320e-01,7.590800215864856870e-02,1.799999999999999933e-01
1.125909569749641848e-01,7.689315233767489433e-02,1.799999999999999933e-01
2.829409158806606150e-01,2.578807744540811270e-02,1.799999999999999933e-01
2.855004383496457243e-01,1.591579662152505306e-02,1.799999999999999933e-01
2.874542122352954920e-01,2.122022376569390745e-02,1.799999999999999933e-01
2.758114981480917494e-01,2.572185801759307652e-02,1.799999999999999933e-01
2.808677739446288069e-01,2.094406232303283946e-02,1.799999999999999933e-01
2.899509655628473848e-01,2.631470889501672655e-02,1.799999999999999933e-01
3.537204871538970341e-01,3.488543684453932481e-01,1.799999999999999933e-01
3.171874285673375038e-01,3.679727603272496261e-01,1.799999999999999933e-01
3.295330549618484817e-01,3.490613684862104438e-01,1.799999999999999933e-01
3.691119125195689854e-01,3.675283820149018998e-01,1.799999999999999933e-01
3.430786473175491125e-01,3.668741388246042900e-01,1.799999999999999933e-01
3.400328483463880280e-01,3.292887334140562894e-01,1.799999999999999933e-01
1.879237140401762152e-01,2.457878779096838578e-02,1.799999999999999933e-01
1.936514775821681078e-01,2.951238422600567513e-02,1.799999999999999933e-01
1.895259094623091001e-01,2.855080271226182603e-02,1.799999999999999933e-01
1.902119570152751848e-01,2.098544249026716713e-02,1.799999999999999933e-01
1.917821573446283623e-01,2.531028193686976277e-02,1.799999999999999933e-01
1.853683462496703849e-01,2.794204572382712887e-02,1.799999999999999933e-01
8.854239366527961730e-01,2.586729466597224025e-01,1.799999999999999933e-01
9.305739503862155981e-01,2.633526232071052853e-01,1.799999999999999933e-01
9.027795120633066439e-01,2.729471564200182110e-01,1.799999999999999933e-01
8.933157871496462121e-01,2.327093961896907759e-01,1.799999999999999933e-01
9.111127208236551311e-01,2.488601681011839983e-01,1.799999999999999933e-01
8.754264320038958047e-01,2.844182517841285507e-01,1.799999999999999933e-01
9.267909977192474447e-01,1.062460714902639519e-01,1.799999999999999933e-01
9.498661584581548079e-01,8.334753237385643387e-02,1.799999999999999933e-01
9.441210362384643284e-01,1.036705751008133725e-01,1.799999999999999933e-01
9.126628166632183570e-01,8.887649137542497080e-02,1.799999999999999933e-01
9.314599672647443374e-01,8.699094436242571504e-02,1.799999999999999933e-01
9.398430261010825015e-01,1.246835672042215792e-01,1.799999999999999933e-01
8.988265234235377488e-01,3.530924304157829763e-01,1.799999999999999933e-01
8.729034423329913306e-01,3.058225083356475582e-01,1.799999999999999933e-01
8.973421138879337233e-01,3.237757379969473659e-01,1.799999999999999933e-01
8.760901054933474263e-01,3.687582558324309923e-01,1.799999999999999933e-01
8.755968225602663857e-01,3.373437207416265515e-01,1.799999999999999933e-01
9.227719120453985457e-01,3.396311249862781212e-01,1.799999999999999933e-01
3.513483523163013489e-01,7.597204631100590300e-02,1.799999999999999933e-01
3.661362959685892093e-01,8.442636532034725194e-02,1.799999999999999933e-01
3.561988666289733207e-01,8.326349418992960716e-02,1.799999999999999933e-01
3.557234315277246761e-01,6.877341525224658914e-02,1.799999999999999933e-01
3.605961186330980395e-01,7.674063468372865904e-02,1.799999999999999933e-01
3.462836100820587681e-01,8.277639461207031424e-02,1.799999999999999933e-01
2.519441974930896611e-01,3.618021439955608487e-02,1.799999999999999933e-01
2.495362938269846675e-01,4.681875782835768357e-02,1.799999999999999933e-01
2.477699165914525603e-01,4.100973009439997513e-02,1.799999999999999933e-01
2.584974510084575572e-01,3.645097226919400552e-02,1.799999999999999933e-01
2.538228717565298442e-01,4.149309404206728141e-02,1.799999999999999933e-01
2.455032410056298131e-01,3.541330843847166621e-02,1.799999999999999933e-01
3.513431497043514318e-01,9.557674954364925313e-02,1.799999999999999933e-01
3.661352276041649478e-01,8.845222150239351322e-02,1.799999999999999933e-01
3.605909160211481224e-01,9.634533791637202305e-02,1.799999999999999933e-01
3.462825417176343956e-01,8.680225079411654776e-02,1.799999999999999933e-01
3.561976054562916438e-01,8.801589863328813934e-02,1.799999999999999933e-01
3.557139018599917435e-01,1.046835137967993684e-01,1.799999999999999933e-01
3.018980506753299875e-01,3.044420630746721632e-02,1.799999999999999933e-01
2.984010015390146653e-01,4.075208376889342260e-02,1.799999999999999933e-01
2.968076092744780237e-01,3.496270829708217343e-02,1.799999999999999933e-01
3.093289305862000904e-01,3.105196834593348248e-02,1.799999999999999933e-01
3.036545342752820509e-01,3.575285490500491881e-02,1.799999999999999933e-01
2.946302620998752508e-01,2.935571739472735836e-02,1.799999999999999933e-01
1.592013230621364961e-01,4.632813288989838518e-02,1.799999999999999933e-01
1.559765070122560160e-01,4.040461934847743714e-02,1.799999999999999933e-01
1.596103940400607768e-01,4.265955270465809912e-02,1.799999999999999933e-01
1.550983319641608404e-01,4.828016113577826562e-02,1.799999999999999933e-01
1.557178312777335316e-01,4.434945351133247338e-02,1.799999999999999933e-01
1.634547094035138926e-01,4.465235862163326880e-02,1.799999999999999933e-01
8.624847469130516586e-01,3.373521963609147911e-01,1.799999999999999933e-01
8.236945009733809275e-01,3.396951684252350612e-01,1.799999999999999933e-01
8.432519465018529781e-01,3.238107017721983394e-01,1.799999999999999933e-01
8.649826058196680156e-01,3.687654356978475323e-01,1.799999999999999933e-01
8.447363560374570035e-01,3.531273941910339498e-01,1.799999999999999933e-01
8.617959426593121419e-01,3.058296882010642648e-01,1.799999999999999933e-01
4.361102621140756086e-01,5.290088239772304801e-01,1.799999999999999933e-01
4.535061143591775368e-01,4.872466872225606482e-01,1.799999999999999933e-01
4.610504629530915999e-01,5.166793545792178755e-01,1.799999999999999933e-01
3.999656207694261556e-01,5.137150337098366215e-01,1.799999999999999933e-01
4.277546258708460614e-01,5.015238108821014062e-01,1.799999999999999933e-01
4.714436158094093554e-01,5.462502685061523255e-01,1.799999999999999933e-01
2.112546111310191210e-01,3.940943705516272710e-02,1.799999999999999933e-01
2.142644766479270824e-01,3.193018805013498468e-02,1.799999999999999933e-01
2.151160654831418551e-01,3.593902807378186737e-02,1.799999999999999933e-01
2.059748813346640728e-01,3.938030487240061495e-02,1.799999999999999933e-01
2.102626516669002799e-01,3.574940560142321477e-02,1.799999999999999933e-01
2.163939702984699898e-01,3.978737780783220268e-02,1.799999999999999933e-01
1.062970421434071833e-01,6.983730044025243666e-02,1.799999999999999933e-01
1.115799725931104908e-01,6.353313801624470292e-02,1.799999999999999933e-01
1.101913547421197737e-01,6.897716087524935480e-02,1.799999999999999933e-01
1.032198386842576310e-01,6.537964667764629978e-02,1.799999999999999933e-01
1.074392807905711206e-01,6.468728382146037015e-02,1.799999999999999933e-01
1.091278663987299280e-01,7.458896044307114503e-02,1.799999999999999933e-01
7.297389079518212807e-01,1.953286565747316961e-01,1.799999999999999933e-01
7.597457629877311103e-01,2.163469460441128089e-01,1.799999999999999933e-01
7.377299808962377581e-01,2.143174322383819830e-01,1.799999999999999933e-01
7.425908895158847001e-01,1.755827024736906494e-01,1.799999999999999933e-01
7.503552650227738319e-01,1.963779436910200182e-01,1.799999999999999933e-01
7.154875013672166162e-01,2.140943839863301557e-01,1.799999999999999933e-01
3.639781933229679911e-01,3.233438878905220970e-01,1.799999999999999933e-01
3.761852750472736706e-01,3.622472575309355070e-01,1.799999999999999933e-01
3.620703829241586624e-01,3.426201568072679837e-01,1.799999999999999933e-01
3.802808760044287806e-01,3.208658364656803430e-01,1.799999999999999933e-01
3.775237856786686219e-01,3.411566582289159433e-01,1.799999999999999933e-01
3.471062108740926577e-01,3.240076089300899520e-01,1.799999999999999933e-01
1.126512445946283303e-01,6.933332286012663936e-02,1.799999999999999933e-01
1.218072480819943626e-01,6.807087637562372895e-02,1.799999999999999933e-01
1.164446234610739261e-01,7.130654618721872506e-02,1.799999999999999933e-01
1.136637941381631600e-01,6.383484990666088432e-02,1.799999999999999933e-01
1.175868621082378496e-01,6.615652956842663079e-02,1.799999999999999933e-01
1.112116879437825834e-01,7.489067233348735420e-02,1.799999999999999933e-01
5.381951542701142177e-01,1.592554533920300108e-01,1.799999999999999933e-01
5.347563006062362456e-01,1.918737010108050589e-01,1.799999999999999933e-01
5.307811520107116321e-01,1.747917385971804460e-01,1.799999999999999933e-01
5.506723448677149912e-01,1.585211075892789534e-01,1.799999999999999933e-01
5.423306801478783301e-01,1.748162036763163396e-01,1.799999999999999933e-01
5.258783409547527210e-01,1.584685870654427009e-01,1.799999999999999933e-01
4.882153203986843160e-01,1.652780471089814740e-01,1.799999999999999933e-01
4.607382884271553625e-01,1.678036650738484181e-01,1.799999999999999933e-01
4.730557262406447916e-01,1.602837387532564661e-01,1.799999999999999933e-01
4.932822185695305839e-01,1.785252200537356393e-01,1.799999999999999933e-01
4.771793246418567502e-01,1.726801865782646161e-01,1.799999999999999933e-01
4.844298642844996894e-01,1.519130873129183879e-01,1.799999999999999933e-01
3.064524637275995445e-01,2.252526451010386510e-02,1.799999999999999933e-01
2.952048212476916511e-01,2.663941121386057334e-02,1.799999999999999933e-01
2.996055387267955172e-01,2.173511790218111278e-02,1.799999999999999933e-01
3.099034897340164352e-01,2.833566216506670440e-02,1.799999999999999933e-01
3.025763007974362484e-01,2.723768700331458126e-02,1.799999999999999933e-01
3.035259922701231128e-01,1.652299603667224670e-02,1.799999999999999933e-01
3.454237707131668778e-01,1.768334040645120064e-01,1.799999999999999933e-01
3.712672789797677453e-01,1.881493640296404146e-01,1.799999999999999933e-01
3.546821464299967364e-01,1.873169425274897326e-01,1.799999999999999933e-01
3.513918173137582923e-01,1.656437784692831039e-01,1.799999999999999933e-01
3.608036435966527899e-01,1.771380849058139528e-01,1.799999999999999933e-01
3.382504644462903109e-01,1.874952889988921456e-01,1.799999999999999933e-01
1.464261459433850998e-01,5.858100361035479403e-02,1.799999999999999933e-01
1.413527621900231568e-01,6.638153209098587859e-02,1.799999999999999933e-01
1.425347825710050476e-01,6.115764975520804336e-02,1.799999999999999933e-01
1.497065648333592847e-01,6.085010484659261754e-02,1.799999999999999933e-01
1.454807321696189593e-01,6.344109391540578291e-02,1.799999999999999933e-01
1.433823336606266374e-01,5.594811034339013112e-02,1.799999999999999933e-01
3.546891025423181132e-01,1.945455123344567716e-01,1.799999999999999933e-01
3.514443790605378815e-01,2.202642673603591728e-01,1.799999999999999933e-01
3.454524661912850014e-01,2.066528286423338356e-01,1.799999999999999933e-01
3.712731716406566518e-01,1.942728290654077150e-01,1.799999999999999933e-01
3.608323390747709136e-01,2.069575094836358098e-01,1.799999999999999933e-01
3.382563571071792730e-01,1.936187540346594738e-01,1.799999999999999933e-01
8.960750912125724221e-02,1.207411619175918494e-01,1.799999999999999933e-01
1.009220292585890355e-01,1.329347067754856893e-01,1.799999999999999933e-01
9.241141585182852114e-02,1.297011069137169459e-01,1.799999999999999933e-01
9.490272928167936550e-02,1.136999026644020111e-01,1.799999999999999933e-01
9.759044901619355616e-02,1.234060933286747069e-01,1.799999999999999933e-01
8.378461544901086300e-02,1.272137527200957741e-01,1.799999999999999933e-01
2.314661599204301812e-01,1.220411973149123502e-01,1.799999999999999933e-01
2.279162950602360571e-01,1.382470834824098271e-01,1.799999999999999933e-01
2.250417606154637429e-01,1.296264100139296327e-01,1.799999999999999933e-01
2.417079045194295006e-01,1.219634924034914414e-01,1.799999999999999933e-01
2.345062488592989658e-01,1.299060793965345351e-01,1.799999999999999933e-01
2.213899698155272211e-01,1.213631108394751801e-01,1.799999999999999933e-01
5.984770713910331219e-01,1.723673536850374444e-01,1.799999999999999933e-01
5.866773584939667385e-01,2.013044131359113531e-01,1.799999999999999933e-01
5.893800674553861807e-01,1.811183984937203284e-01,1.799999999999999933e-01
6.062063945288532762e-01,1.825180664858898627e-01,1.799999999999999933e-01
