# X,Y,R
0.000000000000000000e+00,9.259259259259257080e-01,4.500000000000000111e-01
0.000000000000000000e+00,9.012345679012343513e-01,4.500000000000000111e-01
0.000000000000000000e+00,8.765432098765429947e-01,4.500000000000000111e-01
0.000000000000000000e+00,8.518518518518515270e-01,4.500000000000000111e-01
0.000000000000000000e+00,8.271604938271601704e-01,4.500000000000000111e-01
0.000000000000000000e+00,8.024691358024687027e-01,4.500000000000000111e-01
0.000000000000000000e+00,7.777777777777772350e-01,4.500000000000000111e-01
0.000000000000000000e+00,7.530864197530859894e-01,4.500000000000000111e-01
0.000000000000000000e+00,7.283950617283947437e-01,4.500000000000000111e-01
0.000000000000000000e+00,7.037037037037033871e-01,4.500000000000000111e-01
0.000000000000000000e+00,6.790123456790121415e-01,4.500000000000000111e-01
0.000000000000000000e+00,6.543209876543208958e-01,4.500000000000000111e-01
0.000000000000000000e+00,6.296296296296295392e-01,4.500000000000000111e-01
0.000000000000000000e+00,6.049382716049382935e-01,4.500000000000000111e-01
0.000000000000000000e+00,5.802469135802470479e-01,4.500000000000000111e-01
9.749999999999999778e-01,1.000000000000000000e+00,4.500000000000000111e-01
9.499999999999999556e-01,1.000000000000000000e+00,4.500000000000000111e-01
9.250000000000000444e-01,1.000000000000000000e+00,4.500000000000000111e-01
9.000000000000000222e-01,1.000000000000000000e+00,4.500000000000000111e-01
8.750000000000000000e-01,1.000000000000000000e+00,4.500000000000000111e-01
8.499999999999999778e-01,1.000000000000000000e+00,4.500000000000000111e-01
8.249999999999999556e-01,1.000000000000000000e+00,4.500000000000000111e-01
8.000000000000000444e-01,1.000000000000000000e+00,4.500000000000000111e-01
7.750000000000000222e-01,1.000000000000000000e+00,4.500000000000000111e-01
7.500000000000000000e-01,1.000000000000000000e+00,4.500000000000000111e-01
7.249999999999999778e-01,1.000000000000000000e+00,4.500000000000000111e-01
6.999999999999999556e-01,1.000000000000000000e+00,4.500000000000000111e-01
6.750000000000000444e-01,1.000000000000000000e+00,4.500000000000000111e-01
6.500000000000000222e-01,1.000000000000000000e+00,4.500000000000000111e-01
6.250000000000000000e-01,1.000000000000000000e+00,4.500000000000000111e-01
5.999999999999999778e-01,1.000000000000000000e+00,4.500000000000000111e-01
5.749999999999999556e-01,1.000000000000000000e+00,4.500000000000000111e-01
5.500000000000000444e-01,1.000000000000000000e+00,4.500000000000000111e-01
5.250000000000000222e-01,1.000000000000000000e+00,4.500000000000000111e-01
5.000000000000000000e-01,1.000000000000000000e+00,4.500000000000000111e-01
4.749999999999999778e-01,1.000000000000000000e+00,4.500000000000000111e-01
4.499999999999999556e-01,1.000000000000000000e+00,4.500000000000000111e-01
4.250000000000000444e-01,1.000000000000000000e+00,4.500000000000000111e-01
4.000000000000000222e-01,1.000000000000000000e+00,4.500000000000000111e-01
3.750000000000000000e-01,1.000000000000000000e+00,4.500000000000000111e-01
3.499999999999999778e-01,1.000000000000000000e+00,4.500000000000000111e-01
3.249999999999999556e-01,1.000000000000000000e+00,4.500000000000000111e-01
3.000000000000000444e-01,1.000000000000000000e+00,4.500000000000000111e-01
2.750000000000000222e-01,1.000000000000000000e+00,4.500000000000000111e-01
2.500000000000000000e-01,1.000000000000000000e+00,4.500000000000000111e-01
2.249999999999999778e-01,1.000000000000000000e+00,4.500000000000000111e-01
1.999999999999999556e-01,1.000000000000000000e+00,4.500000000000000111e-01
1.750000000000000444e-01,1.000000000000000000e+00,4.500000000000000111e-01
1.500000000000000222e-01,1.000000000000000000e+00,4.500000000000000111e-01
1.250000000000000000e-01,1.000000000000000000e+00,4.500000000000000111e-01
9.999999999999997780e-02,1.000000000000000000e+00,4.500000000000000111e-01
7.499999999999995559e-02,1.000000000000000000e+00,4.500000000000000111e-01
5.000000000000004441e-02,1.000000000000000000e+00,4.500000000000000111e-01
2.500000000000002220e-02,1.000000000000000000e+00,4.500000000000000111e-01
1.000000000000000000e+00,2.500000000000000139e-02,4.500000000000000111e-01
1.000000000000000000e+00,5.000000000000000278e-02,4.500000000000000111e-01
1.000000000000000000e+00,7.499999999999999722e-02,4.500000000000000111e-01
1.000000000000000000e+00,1.000000000000000056e-01,4.500000000000000111e-01
1.000000000000000000e+00,1.250000000000000000e-01,4.500000000000000111e-01
1.000000000000000000e+00,1.499999999999999944e-01,4.500000000000000111e-01
1.000000000000000000e+00,1.749999999999999889e-01,4.500000000000000111e-01
1.000000000000000000e+00,2.000000000000000111e-01,4.500000000000000111e-01
1.000000000000000000e+00,2.250000000000000056e-01,4.500000000000000111e-01
1.000000000000000000e+00,2.500000000000000000e-01,4.500000000000000111e-01
1.000000000000000000e+00,2.750000000000000222e-01,4.500000000000000111e-01
1.000000000000000000e+00,2.999999999999999889e-01,4.500000000000000111e-01
1.000000000000000000e+00,3.250000000000000111e-01,4.500000000000000111e-01
1.000000000000000000e+00,3.499999999999999778e-01,4.500000000000000111e-01
1.000000000000000000e+00,3.750000000000000000e-01,4.500000000000000111e-01
1.000000000000000000e+00,4.000000000000000222e-01,4.500000000000000111e-01
1.000000000000000000e+00,4.249999999999999889e-01,4.500000000000000111e-01
1.000000000000000000e+00,4.500000000000000111e-01,4.500000000000000111e-01
1.000000000000000000e+00,4.749999999999999778e-01,4.500000000000000111e-01
1.000000000000000000e+00,5.000000000000000000e-01,4.500000000000000111e-01
1.000000000000000000e+00,5.250000000000000222e-01,4.500000000000000111e-01
1.000000000000000000e+00,5.500000000000000444e-01,4.500000000000000111e-01
1.000000000000000000e+00,5.749999999999999556e-01,4.500000000000000111e-01
1.000000000000000000e+00,5.999999999999999778e-01,4.500000000000000111e-01
1.000000000000000000e+00,6.250000000000000000e-01,4.500000000000000111e-01
1.000000000000000000e+00,6.500000000000000222e-01,4.500000000000000111e-01
1.000000000000000000e+00,6.750000000000000444e-01,4.500000000000000111e-01
1.000000000000000000e+00,6.999999999999999556e-01,4.500000000000000111e-01
1.000000000000000000e+00,7.249999999999999778e-01,4.500000000000000111e-01
1.000000000000000000e+00,7.500000000000000000e-01,4.500000000000000111e-01
1.000000000000000000e+00,7.750000000000000222e-01,4.500000000000000111e-01
1.000000000000000000e+00,8.000000000000000444e-01,4.500000000000000111e-01
1.000000000000000000e+00,8.249999999999999556e-01,4.500000000000000111e-01
1.000000000000000000e+00,8.499999999999999778e-01,4.500000000000000111e-01
1.000000000000000000e+00,8.750000000000000000e-01,4.500000000000000111e-01
1.000000000000000000e+00,9.000000000000000222e-01,4.500000000000000111e-01
1.000000000000000000e+00,9.250000000000000444e-01,4.500000000000000111e-01
1.000000000000000000e+00,9.499999999999999556e-01,4.500000000000000111e-01
1.000000000000000000e+00,9.749999999999999778e-01,4.500000000000000111e-01
4.750000000000000888e-01,0.000000000000000000e+00,4.500000000000000111e-01
5.000000000000001110e-01,0.000000000000000000e+00,4.500000000000000111e-01
5.250000000000002442e-01,0.000000000000000000e+00,4.500000000000000111e-01
5.500000000000002665e-01,0.000000000000000000e+00,4.500000000000000111e-01
5.750000000000002887e-01,0.000000000000000000e+00,4.500000000000000111e-01
6.000000000000004219e-01,0.000000000000000000e+00,4.500000000000000111e-01
6.250000000000004441e-01,0.000000000000000000e+00,4.500000000000000111e-01
6.500000000000005773e-01,0.000000000000000000e+00,4.500000000000000111e-01
6.750000000000005995e-01,0.000000000000000000e+00,4.500000000000000111e-01
7.000000000000005107e-01,0.000000000000000000e+00,4.500000000000000111e-01
7.250000000000004219e-01,0.000000000000000000e+00,4.500000000000000111e-01
7.500000000000004441e-01,0.000000000000000000e+00,4.500000000000000111e-01
7.750000000000003553e-01,0.000000000000000000e+00,4.500000000000000111e-01
8.000000000000003775e-01,0.000000000000000000e+00,4.500000000000000111e-01
8.250000000000002887e-01,0.000000000000000000e+00,4.500000000000000111e-01
8.500000000000003109e-01,0.000000000000000000e+00,4.500000000000000111e-01
8.750000000000002220e-01,0.000000000000000000e+00,4.500000000000000111e-01
9.000000000000002442e-01,0.000000000000000000e+00,4.500000000000000111e-01
9.250000000000001554e-01,0.000000000000000000e+00,4.500000000000000111e-01
9.500000000000001776e-01,0.000000000000000000e+00,4.500000000000000111e-01
9.750000000000000888e-01,0.000000000000000000e+00,4.500000000000000111e-01
3.437338128826274986e-01,3.948176521924829929e-01,4.500000000000000111e-01
9.764536054572092727e-01,6.106908448683709967e-01,4.500000000000000111e-01
6.132866208252928386e-01,9.793346795702263519e-01,4.500000000000000111e-01
9.802672894277516535e-01,4.864506541351842350e-01,4.500000000000000111e-01
3.964000326517784778e-01,3.081873320625935220e-01,4.500000000000000111e-01
4.923785960510111415e-01,9.765203025929329872e-01,4.500000000000000111e-01
9.755878494900311892e-01,3.624624669559221024e-01,4.500000000000000111e-01
2.735041295523229499e-01,4.739547290483408504e-01,4.500000000000000111e-01
4.379348081874499532e-01,2.141800311563604176e-01,4.500000000000000111e-01
7.124985479909854424e-01,2.154872889180581286e-02,4.500000000000000111e-01
3.598200640305488918e-01,9.786621028900142072e-01,4.500000000000000111e-01
9.788034793725878258e-01,7.367064025301965913e-01,4.500000000000000111e-01
1.887591367037528833e-01,5.275978688120608329e-01,4.500000000000000111e-01
7.401042989754123003e-01,9.780459518383408657e-01,4.500000000000000111e-01
2.375000000000000444e-01,9.783493649053890406e-01,4.500000000000000111e-01
9.782508335411658207e-01,2.623496513004521802e-01,4.500000000000000111e-01
1.840265825420378532e-02,7.667522916456759319e-01,4.500000000000000111e-01
8.137282332313489075e-01,2.094119555146950473e-02,4.500000000000000111e-01
6.125115257522996126e-01,2.164886071664912093e-02,4.500000000000000111e-01
9.778348277047271830e-01,8.341973381672653787e-01,4.500000000000000111e-01
1.151471409716183780e-01,5.597617024148280329e-01,4.500000000000000111e-01
4.568743004702342514e-01,1.391525219258255008e-01,4.500000000000000111e-01
9.782260847674679738e-01,1.651239641534040792e-01,4.500000000000000111e-01
8.359367090089142582e-01,9.760268357401389316e-01,4.500000000000000111e-01
1.384362769533256099e-01,9.783199191232321290e-01,4.500000000000000111e-01
2.138334330331947974e-02,8.395061728395057932e-01,4.500000000000000111e-01
2.152399163789087133e-02,6.877692130594884601e-01,4.500000000000000111e-01
8.874982087421865451e-01,2.125966644104326786e-02,4.500000000000000111e-01
5.370963592747400872e-01,2.290069016999901619e-02,4.500000000000000111e-01
9.783493407981673773e-01,9.124995732586448360e-01,4.500000000000000111e-01
1.878635293872038536e-02,9.175551299653164072e-01,4.500000000000000111e-01
2.320420994311773177e-01,5.021258937940661360e-01,4.500000000000000111e-01
3.102332374505272772e-01,4.344443121273519059e-01,4.500000000000000111e-01
3.728148471229401073e-01,3.527264740344659977e-01,4.500000000000000111e-01
9.784368444970770184e-01,8.461112019017213992e-02,4.500000000000000111e-01
6.488595271396568887e-02,5.711410952373747740e-01,4.500000000000000111e-01
4.199156282645233329e-01,2.609591309140387727e-01,4.500000000000000111e-01
4.669079568812907199e-01,8.967094202226510991e-02,4.500000000000000111e-01
9.154139380583521390e-01,9.760084329143990933e-01,4.500000000000000111e-01
8.717075086604236800e-02,9.802448059163199057e-01,4.500000000000000111e-01
1.853990660821849268e-01,9.787215833660343201e-01,4.500000000000000111e-01
2.871644142576817993e-01,9.783644351094884506e-01,4.500000000000000111e-01
4.115744772800857820e-01,9.788837309552977928e-01,4.500000000000000111e-01
9.783493649053890406e-01,4.124999999999999778e-01,4.500000000000000111e-01
5.606646342798916605e-01,9.754471485818261289e-01,4.500000000000000111e-01
6.627460214041355213e-01,9.797298336891490100e-01,4.500000000000000111e-01
9.780207345931692942e-01,5.647754034449616878e-01,4.500000000000000111e-01
9.789054690805357728e-01,6.625003438699359481e-01,4.500000000000000111e-01
7.624999963234428968e-01,2.072257800038668218e-02,4.500000000000000111e-01
6.624999514786943378e-01,2.039230305743910954e-02,4.500000000000000111e-01
9.797380145344856128e-01,3.124994085556837553e-01,4.500000000000000111e-01
9.779454427052907128e-01,7.877045286464083862e-01,4.500000000000000111e-01
9.789690495822207517e-01,2.125000015102986306e-01,4.500000000000000111e-01
7.849666395824974607e-01,9.788110363322292118e-01,4.500000000000000111e-01
2.250726592159535411e-02,6.427827224768465353e-01,4.500000000000000111e-01
9.372954934513546554e-01,2.153256193573782618e-02,4.500000000000000111e-01
4.691650558916728997e-01,3.634196097014186222e-02,4.500000000000000111e-01
3.780144459877832208e-02,9.795340762629427545e-01,4.500000000000000111e-01
9.789072077508724767e-01,9.615322952173861459e-01,4.500000000000000111e-01
2.002985697703862922e-02,5.923485530868333182e-01,4.500000000000000111e-01
9.763376390581378628e-01,3.958508674685368156e-02,4.500000000000000111e-01
9.003931909833956526e-02,5.662034792217998103e-01,4.500000000000000111e-01
1.080384688432908247e-01,5.836819881422389278e-01,4.500000000000000111e-01
1.330212671057605656e-01,5.772079249500814413e-01,4.500000000000000111e-01
1.262623122843034018e-01,6.012239303306874394e-01,4.500000000000000111e-01
1.505519083103117883e-01,5.947669281799489172e-01,4.500000000000000111e-01
1.438135209275334669e-01,6.187982074901836604e-01,4.500000000000000111e-01
1.679578317410609367e-01,6.123607581293361024e-01,4.500000000000000111e-01
1.612499498066921610e-01,6.363886962531503100e-01,4.500000000000000111e-01
1.853746130430746764e-01,6.299723167525130840e-01,4.500000000000000111e-01
1.786637082963586920e-01,6.540142346419675068e-01,4.500000000000000111e-01
2.026848492774576682e-01,6.477069652960405488e-01,4.500000000000000111e-01
1.961022947625404855e-01,6.716260944124061716e-01,4.500000000000000111e-01
2.200951587777768559e-01,6.653585962916951368e-01,4.500000000000000111e-01
2.135221951069737889e-01,6.892852681520277303e-01,4.500000000000000111e-01
2.375282394387545071e-01,6.830093439880726702e-01,4.500000000000000111e-01
2.309581033874459899e-01,7.069389081681776155e-01,4.500000000000000111e-01
2.549679111010741406e-01,7.006500404283830807e-01,4.500000000000000111e-01
2.615003219214206975e-01,6.766210622500716809e-01,4.500000000000000111e-01
2.789770469657437135e-01,6.943534884952258235e-01,4.500000000000000111e-01
2.855119601234106241e-01,6.703176116465898726e-01,4.500000000000000111e-01
3.029924366386536061e-01,6.880613315658099527e-01,4.500000000000000111e-01
3.095693120442438717e-01,6.641361868612281061e-01,4.500000000000000111e-01
3.270209089390934687e-01,6.817964598849147739e-01,4.500000000000000111e-01
3.336003132437901919e-01,6.578721872824144778e-01,4.500000000000000111e-01
3.510465412664322549e-01,6.755095649313849204e-01,4.500000000000000111e-01
3.576516398776461436e-01,6.514885523058185912e-01,4.500000000000000111e-01
3.750808053039604850e-01,6.692105136646739894e-01,4.500000000000000111e-01
3.816981388334790282e-01,6.451265850988923134e-01,4.500000000000000111e-01
3.991139349893121357e-01,6.628953533758014105e-01,4.500000000000000111e-01
4.057128456490449175e-01,6.389237373848282164e-01,4.500000000000000111e-01
4.231489299811221905e-01,6.566203894797328910e-01,4.500000000000000111e-01
4.297688774328434214e-01,6.325305283762803210e-01,4.500000000000000111e-01
4.471923597360714098e-01,6.503132919719949445e-01,4.500000000000000111e-01
4.538081702980818477e-01,6.260344604486565157e-01,4.500000000000000111e-01
4.712388579350856310e-01,6.439891803985784424e-01,4.500000000000000111e-01
4.778248355840563621e-01,6.198812733770452388e-01,4.500000000000000111e-01
4.952835853763814522e-01,6.377131113369007842e-01,4.500000000000000111e-01
5.018615679966489385e-01,6.137317803670776506e-01,4.500000000000000111e-01
5.193365315918687664e-01,6.314505397716951851e-01,4.500000000000000111e-01
5.259163559249936393e-01,6.074659928193744118e-01,4.500000000000000111e-01
5.433961293379137025e-01,6.251631472986681759e-01,4.500000000000000111e-01
5.499973420609010066e-01,6.012424029020764227e-01,4.500000000000000111e-01
5.674781954096855818e-01,6.189332845343510359e-01,4.500000000000000111e-01
5.740729335337518835e-01,5.949651735275294229e-01,4.500000000000000111e-01
5.915438154170078455e-01,6.126013679901252118e-01,4.500000000000000111e-01
5.981478536539743818e-01,5.886641765282686345e-01,4.500000000000000111e-01
6.156418410096389238e-01,6.063723861643965929e-01,4.500000000000000111e-01
6.222312331081050196e-01,5.823778790314502185e-01,4.500000000000000111e-01
6.047367888813277581e-01,5.646719964970898786e-01,4.500000000000000111e-01
6.287913981184096723e-01,5.583690282883283507e-01,4.500000000000000111e-01
6.090557439530890349e-01,6.303939388298192004e-01,4.500000000000000111e-01
6.113388936069965585e-01,5.406505388144863256e-01,4.500000000000000111e-01
6.353879516410689821e-01,5.343689115060201722e-01,4.500000000000000111e-01
6.331437721554150633e-01,6.240978627928240874e-01,4.500000000000000111e-01
6.179293919607422580e-01,5.166464336095986098e-01,4.500000000000000111e-01
6.419626223273749988e-01,5.103616829170908309e-01,4.500000000000000111e-01
6.244932249152931325e-01,4.926671342639089013e-01,4.500000000000000111e-01
6.485457576801016977e-01,4.863665600801440059e-01,4.500000000000000111e-01
6.310765739500344695e-01,4.686735600348749253e-01,4.500000000000000111e-01
6.551280562639879568e-01,4.623709914071718607e-01,4.500000000000000111e-01
6.376604396346918779e-01,4.446782257956182205e-01,4.500000000000000111e-01
6.617177929545128290e-01,4.383783455852405808e-01,4.500000000000000111e-01
6.266376039706826884e-01,6.481371390386545528e-01,4.500000000000000111e-01
6.506646952848395005e-01,6.418179834277289997e-01,4.500000000000000111e-01
6.442235218061811430e-01,4.206721799199069634e-01,4.500000000000000111e-01
6.682977177587497986e-01,4.143832016707144072e-01,4.500000000000000111e-01
6.507913391099047207e-01,3.966704648717977455e-01,4.500000000000000111e-01
6.748855085459940506e-01,3.903910406924465115e-01,4.500000000000000111e-01
6.573904720907786103e-01,3.726884711379338522e-01,4.500000000000000111e-01
6.814728654296413612e-01,3.663997950609700349e-01,4.500000000000000111e-01
6.639905036354876167e-01,3.487062104653886885e-01,4.500000000000000111e-01
6.880635364392173603e-01,3.424070696606989483e-01,4.500000000000000111e-01
4.888703109224269983e-01,6.615345472730436160e-01,4.500000000000000111e-01
6.659852992635533209e-01,5.042024915108470617e-01,4.500000000000000111e-01
6.440723312746792217e-01,6.658423672763511547e-01,4.500000000000000111e-01
6.681606133108792811e-01,6.595361162413122535e-01,4.500000000000000111e-01
6.705586304950852394e-01,3.246890669113688399e-01,4.500000000000000111e-01
6.946507461626392210e-01,3.183989950284789594e-01,4.500000000000000111e-01
6.615670239683679732e-01,6.835680129604808641e-01,4.500000000000000111e-01
6.856770685429443013e-01,6.772641786628995630e-01,4.500000000000000111e-01
3.926481513555483138e-01,6.867445893298027570e-01,4.500000000000000111e-01
6.923659051482857762e-01,4.081704647094657745e-01,4.500000000000000111e-01
6.771463759345308642e-01,3.006839960450325977e-01,4.500000000000000111e-01
7.012423747685413433e-01,2.943899527073892131e-01,4.500000000000000111e-01
6.790790533732098400e-01,7.013010179807132038e-01,4.500000000000000111e-01
6.549598182167480909e-01,7.076011047931417552e-01,4.500000000000000111e-01
6.004229255651289954e-01,4.988644367874882080e-01,4.500000000000000111e-01
7.031403767138231231e-01,6.950538008275161106e-01,4.500000000000000111e-01
7.096670331776656626e-01,6.712159121418755925e-01,4.500000000000000111e-01
2.964726474814731172e-01,7.119637061995633953e-01,4.500000000000000111e-01
7.187462170385034987e-01,3.121035261159997853e-01,4.500000000000000111e-01
7.253412499669196212e-01,2.880890709583009412e-01,4.500000000000000111e-01
6.965882061373359635e-01,7.190501734758385499e-01,4.500000000000000111e-01
7.206893043710902447e-01,7.127672317840902938e-01,4.500000000000000111e-01
4.844088055769585899e-01,5.955145996966454414e-01,4.500000000000000111e-01
6.837371181393667730e-01,2.766751424047297347e-01,4.500000000000000111e-01
6.201114249286803215e-01,4.269229023989324912e-01,4.500000000000000111e-01
7.141138904593746783e-01,7.367932172192559470e-01,4.500000000000000111e-01
7.381881806841134042e-01,7.305436948450292345e-01,4.500000000000000111e-01
6.398878252622074436e-01,3.549654578080821410e-01,4.500000000000000111e-01
7.428520696282774338e-01,3.058089890728433735e-01,4.500000000000000111e-01
7.494453972326138302e-01,2.817780624104314069e-01,4.500000000000000111e-01
6.596427623907548110e-01,2.829732167469740101e-01,4.500000000000000111e-01
6.662295454011464280e-01,2.589639195792879933e-01,4.500000000000000111e-01
7.317272370670003800e-01,7.544602294800442088e-01,4.500000000000000111e-01
7.077975945686725279e-01,7.606810753873574082e-01,4.500000000000000111e-01
7.557244590145294483e-01,7.482916902492995348e-01,4.500000000000000111e-01
7.621443916622907544e-01,7.245396288018237652e-01,4.500000000000000111e-01
2.069439196304494466e-01,7.132170591545229366e-01,4.500000000000000111e-01
2.243839755549254522e-01,7.308700651048242181e-01,4.500000000000000111e-01
7.669643611816343576e-01,2.995093420326297995e-01,4.500000000000000111e-01
7.735617947089761248e-01,2.754742510104042363e-01,4.500000000000000111e-01
4.123912046455505687e-01,6.144194975641010803e-01,4.500000000000000111e-01
2.003675614391276505e-01,7.371447694277106777e-01,4.500000000000000111e-01
2.178103827822683858e-01,7.548091271404859803e-01,4.500000000000000111e-01
6.421418592413254967e-01,2.652689196768218127e-01,4.500000000000000111e-01
6.487248027927990934e-01,2.412549087009401294e-01,4.500000000000000111e-01
7.493970436109216315e-01,7.722343091845329521e-01,4.500000000000000111e-01
7.733006467792546967e-01,7.660140720435519857e-01,4.500000000000000111e-01
1.937880673044207747e-01,7.610860921045268235e-01,4.500000000000000111e-01
2.112361489335018994e-01,7.787539795600701975e-01,4.500000000000000111e-01
6.728164793883384398e-01,2.349468295710919197e-01,4.500000000000000111e-01
6.553054149269482709e-01,2.172361121971991271e-01,4.500000000000000111e-01
6.794038230502440490e-01,2.109220914735301378e-01,4.500000000000000111e-01
6.312123785210473903e-01,2.235474384347412857e-01,4.500000000000000111e-01
1.872066043402355051e-01,7.850320110867076151e-01,4.500000000000000111e-01
7.668753506631927896e-01,7.900789245369732594e-01,4.500000000000000111e-01
7.908254995266270626e-01,7.838161548138886658e-01,4.500000000000000111e-01
7.910755065830767929e-01,2.932101486270689561e-01,4.500000000000000111e-01
7.844804058705674432e-01,3.172456844100934314e-01,4.500000000000000111e-01
7.976799176613380560e-01,2.691775079158574835e-01,4.500000000000000111e-01
6.377927206403088967e-01,1.995302094161400808e-01,4.500000000000000111e-01
2.046603810238110666e-01,8.027066387311938556e-01,4.500000000000000111e-01
2.287004813146904514e-01,7.964282506012134721e-01,4.500000000000000111e-01
1.806249761749665894e-01,8.089780382152081950e-01,4.500000000000000111e-01
3.403003752273073834e-01,6.334174917250310344e-01,4.500000000000000111e-01
8.086029062590522898e-01,3.109401586381926874e-01,4.500000000000000111e-01
8.020006749932349077e-01,3.349888987905180193e-01,4.500000000000000111e-01
7.843805282530453837e-01,8.077338189940785895e-01,4.500000000000000111e-01
7.606987794729652697e-01,8.139164633579509811e-01,4.500000000000000111e-01
8.083602193063745833e-01,8.015708494450937138e-01,4.500000000000000111e-01
8.147506552461547535e-01,7.778367894088047407e-01,4.500000000000000111e-01
6.137058709393593547e-01,2.058379850631920083e-01,4.500000000000000111e-01
1.763506938235862020e-01,7.434273381293350358e-01,4.500000000000000111e-01
6.202847229020451714e-01,1.818272712281958081e-01,4.500000000000000111e-01
2.221191922737931201e-01,8.203938074243317669e-01,4.500000000000000111e-01
2.461829965176206558e-01,8.141116284741878317e-01,4.500000000000000111e-01
8.020510619853722378e-01,8.255175471482399940e-01,4.500000000000000111e-01
8.261225438913524233e-01,3.286888218403603568e-01,4.500000000000000111e-01
8.195241853183431457e-01,3.527358323529506401e-01,4.500000000000000111e-01
8.259577054943250118e-01,8.194422115956847552e-01,4.500000000000000111e-01
7.801604720971757612e-01,2.514322810493003213e-01,4.500000000000000111e-01
8.042888023265734043e-01,2.451319093468103949e-01,4.500000000000000111e-01
7.867551959930989547e-01,2.273732826366340332e-01,4.500000000000000111e-01
8.108853322127471674e-01,2.210574884968010689e-01,4.500000000000000111e-01
7.933450567398944164e-01,2.033063214511111605e-01,4.500000000000000111e-01
8.174868352859785414e-01,1.969906633045733768e-01,4.500000000000000111e-01
7.999422786548865405e-01,1.792369606119837977e-01,4.500000000000000111e-01
8.240926812304686377e-01,1.729204810619995314e-01,4.500000000000000111e-01
8.284338524228507250e-01,2.388493961328626569e-01,4.500000000000000111e-01
5.962050333968613725e-01,1.881409908378243734e-01,4.500000000000000111e-01
5.896289465278035102e-01,2.121339674912979811e-01,4.500000000000000111e-01
6.027798168703069059e-01,1.641280543350262522e-01,4.500000000000000111e-01
6.268694637194490715e-01,1.578148537737521506e-01,4.500000000000000111e-01
2.395866035323688248e-01,8.381013121129432530e-01,4.500000000000000111e-01
2.636684952585175434e-01,8.318105888882445509e-01,4.500000000000000111e-01
2.094953514163440667e-01,6.232514531345971776e-01,4.500000000000000111e-01
8.065456718325595409e-01,1.551652424425513654e-01,4.500000000000000111e-01
8.306980460261651489e-01,1.488439436802543869e-01,4.500000000000000111e-01
7.823943121796388400e-01,1.614829980977026125e-01,4.500000000000000111e-01
8.195325147894252371e-01,8.434038232599184726e-01,4.500000000000000111e-01
8.435837646199777495e-01,8.371737224151513113e-01,4.500000000000000111e-01
8.436478482333311657e-01,3.464376945498033322e-01,4.500000000000000111e-01
8.370504678367216567e-01,3.704817990843364828e-01,4.500000000000000111e-01
8.129200541679434400e-01,3.767904856104758449e-01,4.500000000000000111e-01
