# X,Y,R
4.521000128403889207e-01,8.237694986936698882e-01,8.000000000000000444e-01
8.256075206190510718e-01,8.007323618399188048e-01,8.000000000000000444e-01
8.313761492015523391e-01,6.920544186601085279e-01,8.000000000000000444e-01
8.175893727844900649e-01,6.712433522887011339e-01,8.000000000000000444e-01
8.144732004489996235e-01,8.230962095610214746e-01,8.000000000000000444e-01
8.313564519387436347e-01,3.036751325771719356e-01,8.000000000000000444e-01
3.278998061004730902e-01,8.313708951251747026e-01,8.000000000000000444e-01
1.941032236232836383e-01,4.742669558230073745e-01,8.000000000000000444e-01
1.694470235778240963e-01,4.758033005340597810e-01,8.000000000000000444e-01
7.094006947852158351e-01,7.430228030932265471e-01,8.000000000000000444e-01
1.584465317185637101e-01,4.979042816060144094e-01,8.000000000000000444e-01
8.424973943168124757e-01,6.697036425921130132e-01,8.000000000000000444e-01
8.287107234712982606e-01,6.488978602063587564e-01,8.000000000000000444e-01
8.394132185678001568e-01,8.215521952304154496e-01,8.000000000000000444e-01
4.355230105553141717e-01,7.600438666771046625e-01,8.000000000000000444e-01
5.601373538742397962e-01,7.522264646371934482e-01,8.000000000000000444e-01
8.505489688132268356e-01,7.991772580482277011e-01,8.000000000000000444e-01
8.282742916239509423e-01,8.439178387937781300e-01,8.000000000000000444e-01
8.033368914561627161e-01,8.454576426372443221e-01,8.000000000000000444e-01
8.532195629757162170e-01,8.423732743456336935e-01,8.000000000000000444e-01
8.536225191048825156e-01,6.473270199806959724e-01,8.000000000000000444e-01
8.398255747810838834e-01,6.265469054803403104e-01,8.000000000000000444e-01
8.149188779767601032e-01,6.280949995221501991e-01,8.000000000000000444e-01
8.260383980792725955e-01,6.057525960596198411e-01,8.000000000000000444e-01
8.509403431954341013e-01,6.042052677763147805e-01,8.000000000000000444e-01
8.371570111384374346e-01,5.834094374799991822e-01,8.000000000000000444e-01
1.447998661958695976e-01,4.773335685960337083e-01,8.000000000000000444e-01
3.612218117842256326e-01,7.645934759254682245e-01,8.000000000000000444e-01
8.563071069693979354e-01,6.904808154224104655e-01,8.000000000000000444e-01
1.557966981129216832e-01,4.552307759310213475e-01,8.000000000000000444e-01
6.348170946205877740e-01,7.475958446121726553e-01,8.000000000000000444e-01
7.815533416456688087e-01,6.951310980482198199e-01,8.000000000000000444e-01
8.620541694975600855e-01,5.818620549838228184e-01,8.000000000000000444e-01
8.482739071575060574e-01,5.610665344007813582e-01,8.000000000000000444e-01
1.311588514316945342e-01,4.567598568228256051e-01,8.000000000000000444e-01
1.338116522555854448e-01,4.994257167161488264e-01,8.000000000000000444e-01
8.645934279502419662e-01,2.368060656175107748e-01,8.000000000000000444e-01
7.782391482489283696e-01,2.649436770051483148e-01,8.000000000000000444e-01
8.011369680986402120e-01,6.072875093549610082e-01,8.000000000000000444e-01
8.171395722118667271e-01,8.662816238836019700e-01,8.000000000000000444e-01
7.922016769175277418e-01,8.678206860205173179e-01,8.000000000000000444e-01
8.731732678898381783e-01,5.594758302329123634e-01,8.000000000000000444e-01
8.593798335694030621e-01,5.387181231552775618e-01,8.000000000000000444e-01
1.421466223157680231e-01,4.346644823028509852e-01,8.000000000000000444e-01
8.344857328614363468e-01,5.402718676291285993e-01,8.000000000000000444e-01
8.455996387498232458e-01,5.179361055790343560e-01,8.000000000000000444e-01
8.704873386890992215e-01,5.163837478892672195e-01,8.000000000000000444e-01
8.567100474164828228e-01,4.956003444992771456e-01,8.000000000000000444e-01
3.860297163878185223e-01,5.695994325647220080e-01,8.000000000000000444e-01
4.273694395088344922e-01,6.316631306022932879e-01,8.000000000000000444e-01
2.293336689513340576e-01,6.437768422551836123e-01,8.000000000000000444e-01
5.846113889125569285e-01,5.572569620757280573e-01,8.000000000000000444e-01
8.009078348630999100e-01,2.199347769708832612e-01,8.000000000000000444e-01
4.852708034657857716e-01,5.634235268334574220e-01,8.000000000000000444e-01
4.854943405854232896e-01,7.568589850315869949e-01,8.000000000000000444e-01
6.566640486916861530e-01,5.095530009671785932e-01,8.000000000000000444e-01
6.758645132702439939e-01,6.163363947172717516e-01,8.000000000000000444e-01
7.007320589381804687e-01,6.148216875071984555e-01,8.000000000000000444e-01
1.962270447067908652e-01,7.102400954654781717e-01,8.000000000000000444e-01
1.825688571199279298e-01,6.896197385134426039e-01,8.000000000000000444e-01
1.715431421309293603e-01,7.117464984793002714e-01,8.000000000000000444e-01
1.578988822511208645e-01,6.911449075290891919e-01,8.000000000000000444e-01
1.468806738870619411e-01,7.132521075648625697e-01,8.000000000000000444e-01
1.332507341495031694e-01,6.926639766765605444e-01,8.000000000000000444e-01
1.442477521501702165e-01,6.705675140406150980e-01,8.000000000000000444e-01
1.222414593009572559e-01,7.147596235882947013e-01,8.000000000000000444e-01
1.358619652744171846e-01,7.353457543258383744e-01,8.000000000000000444e-01
5.763687047632463090e-01,6.225299571879113758e-01,8.000000000000000444e-01
3.282244225391152126e-01,6.377022116761849047e-01,8.000000000000000444e-01
6.262832851992913286e-01,8.130404998821370022e-01,8.000000000000000444e-01
5.018796219655308199e-01,8.206950860189679009e-01,8.000000000000000444e-01
7.094047995108440086e-01,5.489379146186492697e-01,8.000000000000000444e-01
1.667841505307857131e-01,4.331255794316625218e-01,8.000000000000000444e-01
4.023599163313219540e-01,8.268348464597401470e-01,8.000000000000000444e-01
2.187697345683874417e-01,4.727316492294281747e-01,8.000000000000000444e-01
2.783210914771773181e-01,8.344086179519887292e-01,8.000000000000000444e-01
2.534911011077369825e-01,8.359370017131619868e-01,8.000000000000000444e-01
2.672376120838746427e-01,8.566749157857075359e-01,8.000000000000000444e-01
2.424030471229502437e-01,8.581936794260974777e-01,8.000000000000000444e-01
2.286687942887265512e-01,8.374593183551429787e-01,8.000000000000000444e-01
2.175769846434468247e-01,8.597097353608404990e-01,8.000000000000000444e-01
2.038499962633563145e-01,8.389784577220276152e-01,8.000000000000000444e-01
1.927664358049784310e-01,8.612101300311901797e-01,8.000000000000000444e-01
1.790506082127323317e-01,8.404979286979803454e-01,8.000000000000000444e-01
1.679707203534532844e-01,8.627114255161761891e-01,8.000000000000000444e-01
1.542685423275523826e-01,8.420355366115472862e-01,8.000000000000000444e-01
1.431978141888829992e-01,8.642272513187069238e-01,8.000000000000000444e-01
1.295119134748632383e-01,8.435681359889514175e-01,8.000000000000000444e-01
1.184484790691284761e-01,8.657499329851675585e-01,8.000000000000000444e-01
2.813189687263797367e-01,6.835955898853134372e-01,8.000000000000000444e-01
6.896290591560537697e-01,6.371333499541508294e-01,8.000000000000000444e-01
8.758675217965448123e-01,6.026101583067956513e-01,8.000000000000000444e-01
8.816074397348574454e-01,4.940534693224758467e-01,8.000000000000000444e-01
8.678191011292695212e-01,4.732654569705321279e-01,8.000000000000000444e-01
1.175184589082684528e-01,4.361983283840640269e-01,8.000000000000000444e-01
1.196237905622951070e-01,6.720871093271123531e-01,8.000000000000000444e-01
1.306134868248939318e-01,6.500077314826266939e-01,8.000000000000000444e-01
8.816323661785223642e-01,1.060013092962427961e-01,8.000000000000000444e-01
2.064754961762229057e-01,8.819381220265816168e-01,8.000000000000000444e-01
2.561391846458841992e-01,8.789445610745246773e-01,8.000000000000000444e-01
2.809873187871921307e-01,8.774212066989242054e-01,8.000000000000000444e-01
1.111111920103465822e-01,7.369274904296013728e-01,8.000000000000000444e-01
1.321273937409682686e-01,8.864158685044546404e-01,8.000000000000000444e-01
1.285046457347875370e-01,4.140994543033746367e-01,8.000000000000000444e-01
8.867481008218449645e-01,1.922098132093060796e-01,8.000000000000000444e-01
8.060049100865119831e-01,8.886475230000501213e-01,8.000000000000000444e-01
8.309431630702148741e-01,8.871079040821479023e-01,8.000000000000000444e-01
7.810676937436055178e-01,8.901860145693961668e-01,8.000000000000000444e-01
8.922675611617898461e-01,4.720173421735694985e-01,8.000000000000000444e-01
8.788537672954075397e-01,4.509807442634464203e-01,8.000000000000000444e-01
8.540222409760143130e-01,4.524863917291245263e-01,8.000000000000000444e-01
8.651260262545019675e-01,4.301582146909651572e-01,8.000000000000000444e-01
8.900201596395131975e-01,4.286084641541753615e-01,8.000000000000000444e-01
8.762438851143361518e-01,4.078158346765229370e-01,8.000000000000000444e-01
8.207037536452400639e-01,5.194812537181192624e-01,8.000000000000000444e-01
1.073770299390421901e-01,8.879272500558752501e-01,8.000000000000000444e-01
1.065007040876203570e-01,4.584303507317826210e-01,8.000000000000000444e-01
1.653322365405864858e-01,8.198086170680543017e-01,8.000000000000000444e-01
7.672644314399961196e-01,8.693599335452841803e-01,8.000000000000000444e-01
7.561155770480940674e-01,8.914694031487668813e-01,8.000000000000000444e-01
7.144583935033157474e-01,6.355697639249056063e-01,8.000000000000000444e-01
1.060018039824713876e-01,6.515239781607591318e-01,8.000000000000000444e-01
1.169883099888507916e-01,6.294488096889817585e-01,8.000000000000000444e-01
1.415990933707208521e-01,6.279293962674412644e-01,8.000000000000000444e-01
1.279708988596763297e-01,6.073789856638259765e-01,8.000000000000000444e-01
1.047693183743746981e-01,8.451190075666030754e-01,8.000000000000000444e-01
1.038697293469779126e-01,4.156338046031932132e-01,8.000000000000000444e-01
1.158250812433503363e-01,8.229450417486291469e-01,8.000000000000000444e-01
8.945279488057927830e-01,5.143768250279531218e-01,8.000000000000000444e-01
1.033672556929771114e-01,6.088993434594187626e-01,8.000000000000000444e-01
1.143442142866576416e-01,5.868346463808157276e-01,8.000000000000000444e-01
7.033462661167189101e-01,6.578862840452669447e-01,8.000000000000000444e-01
6.785099859394161381e-01,6.594506281449553642e-01,8.000000000000000444e-01
1.210447632659115147e-01,9.085891881076693100e-01,8.000000000000000444e-01
9.011368567071299518e-01,4.062665518583883362e-01,8.000000000000000444e-01
8.873525565256430436e-01,3.854789229848096799e-01,8.000000000000000444e-01
9.630144048460698158e-02,9.100855373013543304e-01,8.000000000000000444e-01
9.760905792327123631e-02,7.162768682049648339e-01,8.000000000000000444e-01
7.259238594044650217e-01,6.126428464698495668e-01,8.000000000000000444e-01
2.698777436397600260e-01,8.997133002093208320e-01,8.000000000000000444e-01
2.946750784041978211e-01,8.981497701199629979e-01,8.000000000000000444e-01
1.474459404460599643e-01,5.199924405982805364e-01,8.000000000000000444e-01
1.228087214785158476e-01,5.215748978556701276e-01,8.000000000000000444e-01
8.095951575327335892e-01,5.418100532396903368e-01,8.000000000000000444e-01
2.734524592927042308e-01,5.551323123852990316e-01,8.000000000000000444e-01
7.423282020821114768e-01,8.708569090903477417e-01,8.000000000000000444e-01
7.311782685792306280e-01,8.929568522982742618e-01,8.000000000000000444e-01
7.173958216598665949e-01,8.723799152179532168e-01,8.000000000000000444e-01
7.062611922776675932e-01,8.947375261569434635e-01,8.000000000000000444e-01
6.924671963260548013e-01,8.739567170395043938e-01,8.000000000000000444e-01
6.813337986728144058e-01,8.963214431396653303e-01,8.000000000000000444e-01
6.675381305916304742e-01,8.755099428177174348e-01,8.000000000000000444e-01
6.564059692420632919e-01,8.978686528700202674e-01,8.000000000000000444e-01
6.426110884333973150e-01,8.770525086812194226e-01,8.000000000000000444e-01
6.322334718916856611e-01,8.989088771647724130e-01,8.000000000000000444e-01
6.178119840409774799e-01,8.785087749631941278e-01,8.000000000000000444e-01
6.071136944099659871e-01,9.001786541365734973e-01,8.000000000000000444e-01
5.928734080070513501e-01,8.799873727080169683e-01,8.000000000000000444e-01
5.814020431004334188e-01,9.021607188985566461e-01,8.000000000000000444e-01
5.678175044424429441e-01,8.815901675631250267e-01,8.000000000000000444e-01
5.567106224741965592e-01,9.040191190186037673e-01,8.000000000000000444e-01
5.429128563523697437e-01,8.831944887741677297e-01,8.000000000000000444e-01
5.317908378948014159e-01,9.055539886687408169e-01,8.000000000000000444e-01
5.179956173801456565e-01,8.847442649949084359e-01,8.000000000000000444e-01
5.055250058489778597e-01,9.124516540429401523e-01,8.000000000000000444e-01
4.928583450944042932e-01,8.871790473272103128e-01,8.000000000000000444e-01
4.796814473127010703e-01,9.102905160498632187e-01,8.000000000000000444e-01
4.677568893486825918e-01,8.882500254039669141e-01,8.000000000000000444e-01
4.559609357337133240e-01,9.101942804914728846e-01,8.000000000000000444e-01
4.430149492414419132e-01,8.894393289495542421e-01,8.000000000000000444e-01
2.978193468416674983e-01,7.469986545265905331e-01,8.000000000000000444e-01
8.340569141998475100e-01,7.351973971871808011e-01,8.000000000000000444e-01
1.458242458903404870e-01,9.071092019046878008e-01,8.000000000000000444e-01
7.900165437943837965e-01,6.296316077104524567e-01,8.000000000000000444e-01
8.230608390982875333e-01,1.754127726988020664e-01,8.000000000000000444e-01
8.264432924506165401e-02,8.894278820856994505e-01,8.000000000000000444e-01
4.321416552209396134e-01,9.117002370306749315e-01,8.000000000000000444e-01
4.183205154285232763e-01,8.909156579003717491e-01,8.000000000000000444e-01
4.072234813976586265e-01,9.130651115496244419e-01,8.000000000000000444e-01
3.934537318481753365e-01,8.924163388727279766e-01,8.000000000000000444e-01
8.402496735278861539e-01,4.317015115338930786e-01,8.000000000000000444e-01
8.291379476838107720e-01,4.540421601061805923e-01,8.000000000000000444e-01
9.112276297815524728e-02,8.244861013646878067e-01,8.000000000000000444e-01
8.975044524092601339e-02,5.883633804240209209e-01,8.000000000000000444e-01
3.823128489641444139e-01,9.142908693363134276e-01,8.000000000000000444e-01
3.685623578771226039e-01,8.938974254638860639e-01,8.000000000000000444e-01
3.558817247725140631e-01,9.145308585540993240e-01,8.000000000000000444e-01
6.963055247226008770e-01,9.168158634800050999e-01,8.000000000000000444e-01
9.119384440236946165e-01,3.841332348032259203e-01,8.000000000000000444e-01
8.984027892042655283e-01,3.631822738783160309e-01,8.000000000000000444e-01
8.735610556257360493e-01,3.647018171301394940e-01,8.000000000000000444e-01
8.846573673017974482e-01,3.423752072164260585e-01,8.000000000000000444e-01
9.095437600902682718e-01,3.408245256840738424e-01,8.000000000000000444e-01
8.957610524973906863e-01,3.200412489926253157e-01,8.000000000000000444e-01
8.198076215463716565e-01,9.094765962009934146e-01,8.000000000000000444e-01
8.447488115021146715e-01,9.079359528872434915e-01,8.000000000000000444e-01
8.660667816553047071e-02,7.383479522529382555e-01,8.000000000000000444e-01
1.148594005442395427e-01,3.935348188113499956e-01,8.000000000000000444e-01
1.395041819539477590e-01,3.919925067224510062e-01,8.000000000000000444e-01
9.022695704068717237e-02,3.950724326657921726e-01,8.000000000000000444e-01
7.925138335854348126e-02,4.171591667583451346e-01,8.000000000000000444e-01
5.711811961530328663e-01,9.230500303679067819e-01,8.000000000000000444e-01
7.699313340066873401e-01,9.125519251671039278e-01,8.000000000000000444e-01
7.877747692264164270e-02,6.104289988265937383e-01,8.000000000000000444e-01
1.247050310257372674e-01,7.575300098414629035e-01,8.000000000000000444e-01
1.494649878726310166e-01,7.559537805173504044e-01,8.000000000000000444e-01
7.958149317210704288e-01,5.210251573475466191e-01,8.000000000000000444e-01
7.847072382597457540e-01,5.433483623237893578e-01,8.000000000000000444e-01
1.525886050048272935e-01,6.058495703092877660e-01,8.000000000000000444e-01
1.662251319283493123e-01,6.264003156551968265e-01,8.000000000000000444e-01
2.149339451259732470e-01,8.167809310451498161e-01,8.000000000000000444e-01
7.508426332786151125e-01,8.053492223310648734e-01,8.000000000000000444e-01
7.284926131505764513e-01,6.559041851501056231e-01,8.000000000000000444e-01
6.922355232731839392e-01,6.802072011187664247e-01,8.000000000000000444e-01
6.673903846332022161e-01,6.816397615673148724e-01,8.000000000000000444e-01
9.206501199404207858e-01,3.184851780782156361e-01,8.000000000000000444e-01
9.068568842944234598e-01,2.977108787416042346e-01,8.000000000000000444e-01
9.169223784768008034e-01,4.277591026425759946e-01,8.000000000000000444e-01
4.430074885955933017e-01,9.328131499040093200e-01,8.000000000000000444e-01
1.258490984959639292e-01,3.714102435712322015e-01,8.000000000000000444e-01
6.472826355948773092e-01,9.188301493000212705e-01,8.000000000000000444e-01
1.348242514666989633e-01,9.293776947427208057e-01,8.000000000000000444e-01
1.595326370978801811e-01,9.278325005566140371e-01,8.000000000000000444e-01
7.301167111935169540e-02,7.177783421416417120e-01,8.000000000000000444e-01
2.828479728617545041e-01,9.199682569294835854e-01,8.000000000000000444e-01
2.586235680836987405e-01,9.219293916066451100e-01,8.000000000000000444e-01
8.558320685670846029e-01,6.196628676538235014e-02,8.000000000000000444e-01
8.053541125240779586e-01,1.118115428530085942e-01,8.000000000000000444e-01
8.819784531719516707e-01,2.992660135126679055e-01,8.000000000000000444e-01
8.153713814490981537e-01,4.332575825632517530e-01,8.000000000000000444e-01
7.762429932766692353e-01,6.088165110959624649e-01,8.000000000000000444e-01
5.238920626027899763e-01,9.297686149031747505e-01,8.000000000000000444e-01
7.157503205476611896e-02,9.115726783458338867e-01,8.000000000000000444e-01
1.022636317589789012e-01,8.022298736871797953e-01,8.000000000000000444e-01
7.752522371287334790e-02,8.038477822964488206e-01,8.000000000000000444e-01
1.007225948434111729e-01,5.663060987438602867e-01,8.000000000000000444e-01
7.614210262913756466e-02,5.678330324409985863e-01,8.000000000000000444e-01
1.253462471611894724e-01,5.646595862435693780e-01,8.000000000000000444e-01
3.796811703688756090e-01,8.716431203347769774e-01,8.000000000000000444e-01
8.710766871508557330e-02,5.457842344809510360e-01,8.000000000000000444e-01
1.772111768974057311e-01,6.043103697127605312e-01,8.000000000000000444e-01
5.795465830662949180e-02,8.909180674214169926e-01,8.000000000000000444e-01
5.540328573830142211e-01,8.608434884010269794e-01,8.000000000000000444e-01
6.900028671369423661e-02,8.688133758492037062e-01,8.000000000000000444e-01
9.501413252840262835e-02,6.735933155183675414e-01,8.000000000000000444e-01
6.786699439815615520e-01,8.531583727959772823e-01,8.000000000000000444e-01
1.269563928418105392e-01,8.006690077818086060e-01,8.000000000000000444e-01
1.090688819812494215e-01,5.013288545660079532e-01,8.000000000000000444e-01
8.140484890405497165e-02,6.530449825643882544e-01,8.000000000000000444e-01
7.041832863929159414e-02,6.751185951767362248e-01,8.000000000000000444e-01
8.069234918163825654e-01,4.987053836686684005e-01,8.000000000000000444e-01
7.820438367281803416e-01,5.002483948071488884e-01,8.000000000000000444e-01
3.548741957854106843e-01,8.731453597256191301e-01,8.000000000000000444e-01
2.266440163738548952e-01,6.010350182118601170e-01,8.000000000000000444e-01
6.536307335435599386e-01,6.609737735633471889e-01,8.000000000000000444e-01
6.425204866592706399e-01,6.832394446776082209e-01,8.000000000000000444e-01
6.287520099752634817e-01,6.625211327049411736e-01,8.000000000000000444e-01
6.176368099209043061e-01,6.847073555683242940e-01,8.000000000000000444e-01
6.038736519207439368e-01,6.640501409256724941e-01,8.000000000000000444e-01
5.927599536983446660e-01,6.862345263147903163e-01,8.000000000000000444e-01
5.789981346719923483e-01,6.655869154046342162e-01,8.000000000000000444e-01
5.678915918574327648e-01,6.878507235978368328e-01,8.000000000000000444e-01
5.541282605576064446e-01,6.671380389580421344e-01,8.000000000000000444e-01
5.430195518219261830e-01,6.893219800546184217e-01,8.000000000000000444e-01
5.292627133901304237e-01,6.686682455184047580e-01,8.000000000000000444e-01
5.181552219946210514e-01,6.908498769911224358e-01,8.000000000000000444e-01
5.043998018810990080e-01,6.702059298393386877e-01,8.000000000000000444e-01
4.932999888017872703e-01,6.924604418858011368e-01,8.000000000000000444e-01
4.795450162566076147e-01,6.717579486767411012e-01,8.000000000000000444e-01
4.684454379970973137e-01,6.939336921423002735e-01,8.000000000000000444e-01
4.546967384265208634e-01,6.732904287977492519e-01,8.000000000000000444e-01
4.436083635458192287e-01,6.955663836741130535e-01,8.000000000000000444e-01
4.298594143059024653e-01,6.748461455369945128e-01,8.000000000000000444e-01
4.187759014326862261e-01,6.971168638762856862e-01,8.000000000000000444e-01
4.050325101280627949e-01,6.763890148187172713e-01,8.000000000000000444e-01
3.939479265887667614e-01,6.985577570048082663e-01,8.000000000000000444e-01
3.802182854631448450e-01,6.779148923590002651e-01,8.000000000000000444e-01
3.691382721967804148e-01,7.001307046014659807e-01,8.000000000000000444e-01
3.554144140882296576e-01,6.794617878909812170e-01,8.000000000000000444e-01
3.443400636813443438e-01,7.016111503414301787e-01,8.000000000000000444e-01
8.558847697564401225e-01,8.855650640516079530e-01,8.000000000000000444e-01
8.696912150317239742e-01,9.063948629218760988e-01,8.000000000000000444e-01
8.808281543553004855e-01,8.840233081999869791e-01,8.000000000000000444e-01
8.946355258583342795e-01,9.048540191104542663e-01,8.000000000000000444e-01
9.057726836839183893e-01,8.824801654481023716e-01,8.000000000000000444e-01
8.834980828112042328e-01,9.272280115322373284e-01,8.000000000000000444e-01
9.084444466536614193e-01,9.256870035717515988e-01,8.000000000000000444e-01
8.919638002886702832e-01,8.616528736335116179e-01,8.000000000000000444e-01
9.163160993575657498e-01,8.604997747919591600e-01,8.000000000000000444e-01
9.030040070348022141e-01,8.393418671012962129e-01,8.000000000000000444e-01
9.331240696370968202e-01,8.839954996398589060e-01,8.000000000000000444e-01
9.314801612471724779e-01,8.390471773787715470e-01,8.000000000000000444e-01
9.147966865143680737e-01,8.171285353528672246e-01,8.000000000000000444e-01
1.635777363755379632e-01,5.837505384815607767e-01,8.000000000000000444e-01
2.051056138664272277e-01,4.521341520891608567e-01,8.000000000000000444e-01
2.297797592534606137e-01,4.505971933790671180e-01,8.000000000000000444e-01
2.161111689850340190e-01,4.299931972229705801e-01,8.000000000000000444e-01
2.407944601926447215e-01,4.284723319699523802e-01,8.000000000000000444e-01
2.544660763391023428e-01,4.490699604689186164e-01,8.000000000000000444e-01
2.654812179503639458e-01,4.269178274850059518e-01,8.000000000000000444e-01
2.791608249694046973e-01,4.475379590989449485e-01,8.000000000000000444e-01
2.901837266201860999e-01,4.253773824639813794e-01,8.000000000000000444e-01
3.038675299858953349e-01,4.460076510389054394e-01,8.000000000000000444e-01
3.148952975760140327e-01,4.238180813741312392e-01,8.000000000000000444e-01
3.285850553703013599e-01,4.444739980656088330e-01,8.000000000000000444e-01
3.396177560689303543e-01,4.222745014841873257e-01,8.000000000000000444e-01
3.533131680147024722e-01,4.429417979413381445e-01,8.000000000000000444e-01
3.643508516035093847e-01,4.207531445216556865e-01,8.000000000000000444e-01
3.780492227778942671e-01,4.414121444056628984e-01,8.000000000000000444e-01
3.890931105604692464e-01,4.192163432969350789e-01,8.000000000000000444e-01
4.027953606101246087e-01,4.398799609281464074e-01,8.000000000000000444e-01
4.138417113103342593e-01,4.176781943276908771e-01,8.000000000000000444e-01
4.275488994786435515e-01,4.383467815240928989e-01,8.000000000000000444e-01
4.385985589440698496e-01,4.161387703353236489e-01,8.000000000000000444e-01
4.523093256341799706e-01,4.368124529352747643e-01,8.000000000000000444e-01
4.633614281293906845e-01,4.145986134172970905e-01,8.000000000000000444e-01
4.770758552405954811e-01,4.352778192816660896e-01,8.000000000000000444e-01
4.881289572197000104e-01,4.130588701736084278e-01,8.000000000000000444e-01
5.018466763514820572e-01,4.337424597554599415e-01,8.000000000000000444e-01
5.129035797106907824e-01,4.115169445911925905e-01,8.000000000000000444e-01
5.266229965324522588e-01,4.322066953420409807e-01,8.000000000000000444e-01
5.376823709311563393e-01,4.099758772699422793e-01,8.000000000000000444e-01
5.514047677640152578e-01,4.306706208042394568e-01,8.000000000000000444e-01
5.624623910300425855e-01,4.084372961998941065e-01,8.000000000000000444e-01
5.487400137734850247e-01,3.877451806680253243e-01,8.000000000000000444e-01
5.735178486157979094e-01,3.862047448125573990e-01,8.000000000000000444e-01
5.597927902103715381e-01,3.655194073739504446e-01,8.000000000000000444e-01
5.845694395753371353e-01,3.639759111711979855e-01,8.000000000000000444e-01
5.982960478867853649e-01,3.846627455916598048e-01,8.000000000000000444e-01
6.093486469689171070e-01,3.624307908014265389e-01,8.000000000000000444e-01
4.496553438636490818e-01,3.939075134968615943e-01,8.000000000000000444e-01
5.350228120745638138e-01,3.670564955961747033e-01,8.000000000000000444e-01
5.761894358846952890e-01,4.291353894197641461e-01,8.000000000000000444e-01
3.175492582556881382e-01,4.666539216215562225e-01,8.000000000000000444e-01
3.669822022549196205e-01,4.636221456893105386e-01,8.000000000000000444e-01
4.164811336810229636e-01,4.605653892589795517e-01,8.000000000000000444e-01
4.660028629474451956e-01,4.575055692884584246e-01,8.000000000000000444e-01
5.155569830708971457e-01,4.544390797403621840e-01,8.000000000000000444e-01
5.651274762531111051e-01,4.513739079913757779e-01,8.000000000000000444e-01
5.956217453693508634e-01,3.417462496291324148e-01,8.000000000000000444e-01
6.203982253020174920e-01,3.401994536706778316e-01,8.000000000000000444e-01
3.753997857300510055e-01,3.985280436127651704e-01,8.000000000000000444e-01
3.012564834187745344e-01,4.031029312201391823e-01,8.000000000000000444e-01
5.460774240601370400e-01,3.448359269594331034e-01,8.000000000000000444e-01
5.213122004631811635e-01,3.463765103874725249e-01,8.000000000000000444e-01
6.230781610390442316e-01,3.831225878643270688e-01,8.000000000000000444e-01
5.899248778377753633e-01,4.498395056080201071e-01,8.000000000000000444e-01
2.518285655104535725e-01,4.062975101174591819e-01,8.000000000000000444e-01
6.066728648109108724e-01,3.195187372866330477e-01,8.000000000000000444e-01
6.314464530507238882e-01,3.179714007701794909e-01,8.000000000000000444e-01
6.451734480098683111e-01,3.386521085299733502e-01,8.000000000000000444e-01
6.562199324007367274e-01,3.164214843065382143e-01,8.000000000000000444e-01
5.788540425143108292e-01,4.720901210518834712e-01,8.000000000000000444e-01
6.424931438279679607e-01,2.957433920616288070e-01,8.000000000000000444e-01
6.672630481163438487e-01,2.941922158748411231e-01,8.000000000000000444e-01
6.699534074111196391e-01,3.371062081967255430e-01,8.000000000000000444e-01
5.320626150370295626e-01,3.241229339045195168e-01,8.000000000000000444e-01
5.073738143035204651e-01,3.258214716124953059e-01,8.000000000000000444e-01
6.535344150291991783e-01,2.735193595091136021e-01,8.000000000000000444e-01
6.783026997173449146e-01,2.719659616643815836e-01,8.000000000000000444e-01
4.965194253141754221e-01,3.479295673053395821e-01,8.000000000000000444e-01
6.920409058592261742e-01,2.926371136643404758e-01,8.000000000000000444e-01
7.030767675357474378e-01,2.704096128993060955e-01,8.000000000000000444e-01
6.894275264622281574e-01,2.510968152977696710e-01,8.000000000000000444e-01
7.141309397018816840e-01,2.484028123626261797e-01,8.000000000000000444e-01
6.036353544657976355e-01,4.705363150742253309e-01,8.000000000000000444e-01
6.147200297315913442e-01,4.482960349885268814e-01,8.000000000000000444e-01
5.925577336314573618e-01,4.927927441190347868e-01,8.000000000000000444e-01
5.677690962096512139e-01,4.943443495376679819e-01,8.000000000000000444e-01
4.828807770960762413e-01,3.284184518767873651e-01,8.000000000000000444e-01
6.287737308886950371e-01,2.750693530885916505e-01,8.000000000000000444e-01
7.278542327845300974e-01,2.688921681996662705e-01,8.000000000000000444e-01
4.717955485845114483e-01,3.496550927792728691e-01,8.000000000000000444e-01
4.564436617154131182e-01,3.267747118177969923e-01,8.000000000000000444e-01
7.388712810674064047e-01,2.466529208584108401e-01,8.000000000000000444e-01
7.251541076033984901e-01,2.259869923183065454e-01,8.000000000000000444e-01
7.499219355629784811e-01,2.243837504703984354e-01,8.000000000000000444e-01
7.362326891224610925e-01,2.044545562077412781e-01,8.000000000000000444e-01
7.609411604038417432e-01,2.022697667170094138e-01,8.000000000000000444e-01
4.467677522535405399e-01,3.506861133299935540e-01,8.000000000000000444e-01
4.319283753426466643e-01,3.306737463858136494e-01,8.000000000000000444e-01
4.220311062531888480e-01,3.525165250781516213e-01,8.000000000000000444e-01
5.819031781888377441e-01,3.210652412827148527e-01,8.000000000000000444e-01
5.929571068445367299e-01,2.988429180869070501e-01,8.000000000000000444e-01
5.677848546391903728e-01,3.001917542603960709e-01,8.000000000000000444e-01
7.285332247685042395e-01,8.500718047126905041e-01,8.000000000000000444e-01
6.589025683705024283e-01,3.593448702684999829e-01,8.000000000000000444e-01
1.935884843567862723e-01,6.674829106321849004e-01,8.000000000000000444e-01
