# X,Y,R
8.008362848360711661e-01,5.330995036228193262e-01,3.499999999999999778e-01
7.773418342081948040e-01,5.413548861553182379e-01,3.499999999999999778e-01
7.962423924076083015e-01,5.575792736617838363e-01,3.499999999999999778e-01
8.197436374135345094e-01,5.493139240612010532e-01,3.499999999999999778e-01
8.151478974350180318e-01,5.738093194440119227e-01,3.499999999999999778e-01
2.210268813104360741e-01,8.269966485338322570e-01,3.499999999999999778e-01
8.329822677254522523e-01,3.617173186957686193e-01,3.499999999999999778e-01
8.335154361174581528e-01,4.758341357712027597e-01,3.499999999999999778e-01
7.076810489243958724e-01,6.787179251636177302e-01,3.499999999999999778e-01
8.355751166456355516e-01,8.167998596714400872e-01,3.499999999999999778e-01
8.398777711212799257e-01,7.925775069568212761e-01,3.499999999999999778e-01
1.325278285513064036e-01,8.354262051054437421e-01,3.499999999999999778e-01
8.386616839521890965e-01,5.655386467327242483e-01,3.499999999999999778e-01
8.340603286902719127e-01,5.900492894613142969e-01,3.499999999999999778e-01
8.309977036638870329e-01,8.413142104050815862e-01,3.499999999999999778e-01
4.936954551433513916e-01,1.842395943347381326e-01,3.499999999999999778e-01
4.982403110242994981e-01,1.598571012237728350e-01,3.499999999999999778e-01
5.216417620283527734e-01,1.515943629308860174e-01,3.499999999999999778e-01
7.584479968216709667e-01,5.251382382227961498e-01,3.499999999999999778e-01
7.538515504344078799e-01,5.496063692849583182e-01,3.499999999999999778e-01
8.468184311362849659e-01,2.882406143883419203e-01,3.499999999999999778e-01
8.514084299621730301e-01,2.637187772237504779e-01,3.499999999999999778e-01
1.509890153378617983e-01,8.513473142076959377e-01,3.499999999999999778e-01
1.279527350163048860e-01,8.596110795239931823e-01,3.499999999999999778e-01
7.310636963924208587e-01,6.705675352366984310e-01,3.499999999999999778e-01
7.122421560131525498e-01,6.542654489238974858e-01,3.499999999999999778e-01
6.469713347870932330e-01,7.686542226669124123e-01,3.499999999999999778e-01
6.234858876778264225e-01,7.769116151805122161e-01,3.499999999999999778e-01
6.423823855061048249e-01,7.931253500191149941e-01,3.499999999999999778e-01
6.188686618613311596e-01,8.013950502641526974e-01,3.499999999999999778e-01
6.377937348973031773e-01,8.176075935759505864e-01,3.499999999999999778e-01
6.142793955486332003e-01,8.258788122947166022e-01,3.499999999999999778e-01
6.332060660368939997e-01,8.421010444931286143e-01,3.499999999999999778e-01
6.096886870450649587e-01,8.503694242459786112e-01,3.499999999999999778e-01
5.907689279503733903e-01,8.341435176460445522e-01,3.499999999999999778e-01
5.861735534028258421e-01,8.586341934265044884e-01,3.499999999999999778e-01
5.672577122414178552e-01,8.424089019616174401e-01,3.499999999999999778e-01
8.575841220132929266e-01,5.817803057657559007e-01,3.499999999999999778e-01
8.529815234965795190e-01,6.062891482518337760e-01,3.499999999999999778e-01
8.621831608778405265e-01,5.572628422155453398e-01,3.499999999999999778e-01
8.545505069137832033e-01,8.330236896824817494e-01,3.499999999999999778e-01
8.499565130580050143e-01,8.575641369594718677e-01,3.499999999999999778e-01
5.626614686439512791e-01,8.668948227276593865e-01,3.499999999999999778e-01
5.437487653012951228e-01,8.506731006457858291e-01,3.499999999999999778e-01
2.347600426946130914e-01,7.534165250074792430e-01,3.499999999999999778e-01
7.349661219966125980e-01,5.333931739952475493e-01,3.499999999999999778e-01
7.670888905518766787e-01,3.621704694627918553e-01,3.499999999999999778e-01
8.294542960555770783e-01,6.145575713911251015e-01,3.499999999999999778e-01
8.483758768802709405e-01,6.307983674178467837e-01,3.499999999999999778e-01
5.391261729769873945e-01,8.751563995878732793e-01,3.499999999999999778e-01
5.202434254091883314e-01,8.589252073182706004e-01,3.499999999999999778e-01
6.286083591677534832e-01,8.666046142900383220e-01,3.499999999999999778e-01
6.521355624500483339e-01,8.583300420913273499e-01,3.499999999999999778e-01
5.027829346155823220e-01,1.354542704577288426e-01,3.499999999999999778e-01
4.793947822477396814e-01,1.437362810700604232e-01,3.499999999999999778e-01
5.262033605432309136e-01,1.271821136382031425e-01,3.499999999999999778e-01
8.703506946648160714e-01,2.799663105774956584e-01,3.499999999999999778e-01
8.749475739753568293e-01,2.554390331971715389e-01,3.499999999999999778e-01
8.559968148512481223e-01,2.391924469389470342e-01,3.499999999999999778e-01
8.795435857168222293e-01,2.309100544574357872e-01,3.499999999999999778e-01
8.605923285117038635e-01,2.146635693064554706e-01,3.499999999999999778e-01
1.464281627033316990e-01,8.755886509295753850e-01,3.499999999999999778e-01
8.841409793268610873e-01,2.063767199292660948e-01,3.499999999999999778e-01
8.651864503868900158e-01,1.901271666559132267e-01,3.499999999999999778e-01
8.719077292811785451e-01,6.225352277677758117e-01,3.499999999999999778e-01
8.673025013844056774e-01,6.470512141396520533e-01,3.499999999999999778e-01
4.891435141688272870e-01,2.085946879865455683e-01,3.499999999999999778e-01
5.248432014423910497e-01,8.344524503365989831e-01,3.499999999999999778e-01
5.013559072333482192e-01,8.427059456182097730e-01,3.499999999999999778e-01
4.967516768725297460e-01,8.671748364246733010e-01,3.499999999999999778e-01
4.778610070159999834e-01,8.509595929799242953e-01,3.499999999999999778e-01
4.732589645869559880e-01,8.754201742952771870e-01,3.499999999999999778e-01
4.543810845142151056e-01,8.592079729586016290e-01,3.499999999999999778e-01
5.474145098247854557e-01,5.981030524666137715e-01,3.499999999999999778e-01
5.718266446830532201e-01,8.179338583395013851e-01,3.499999999999999778e-01
5.657806247497418894e-01,5.006961444692529239e-01,3.499999999999999778e-01
5.839867785351671170e-01,4.031311219244095301e-01,3.499999999999999778e-01
7.579229136373046849e-01,4.110317059417466501e-01,3.499999999999999778e-01
7.395548046179202251e-01,5.089356662734833003e-01,3.499999999999999778e-01
1.465094569119584911e-01,7.618162984936265314e-01,3.499999999999999778e-01
4.915825308410395889e-01,6.633098046259815472e-01,3.499999999999999778e-01
4.703298188698194493e-01,1.924868912804859056e-01,3.499999999999999778e-01
4.657862467991665811e-01,2.168193738581233321e-01,3.499999999999999778e-01
8.264018106855165469e-01,8.658471614947063077e-01,3.499999999999999778e-01
6.086427396858382632e-01,6.223399111216814106e-01,3.499999999999999778e-01
6.634386457524104053e-01,3.297775568862493234e-01,3.499999999999999778e-01
5.480216761461859099e-01,7.120783332891537087e-01,3.499999999999999778e-01
6.268109614191548218e-01,5.249603341032782478e-01,3.499999999999999778e-01
6.816893255801852458e-01,2.319636916915639446e-01,3.499999999999999778e-01
6.451360949432646263e-01,4.273614474468157565e-01,3.499999999999999778e-01
8.248467363367419924e-01,6.390628085931855384e-01,3.499999999999999778e-01
8.735150408953284984e-01,8.492696195353161004e-01,3.499999999999999778e-01
8.689172694742290926e-01,8.738215356784168053e-01,3.499999999999999778e-01
8.780426145923092562e-01,8.250811808612844578e-01,3.499999999999999778e-01
1.233825827580602441e-01,8.838140744840835561e-01,3.499999999999999778e-01
7.916299410319922458e-01,5.820816192283287949e-01,3.499999999999999778e-01
7.302664107594989407e-01,5.575865067871416114e-01,3.499999999999999778e-01
4.497705330701304849e-01,8.836696110813350158e-01,3.499999999999999778e-01
4.308812301003659972e-01,8.674640895796636997e-01,3.499999999999999778e-01
8.887391969532897340e-01,1.818373441676198743e-01,3.499999999999999778e-01
8.697801039769537113e-01,1.655840548022764480e-01,3.499999999999999778e-01
8.933383827020418000e-01,1.572919740098009944e-01,3.499999999999999778e-01
8.743772348150025131e-01,1.410378820269563294e-01,3.499999999999999778e-01
8.508186601087672774e-01,1.493309332073522455e-01,3.499999999999999778e-01
8.554143657480330898e-01,1.247839109309924477e-01,3.499999999999999778e-01
8.318566551833707079e-01,1.330779445463232680e-01,3.499999999999999778e-01
8.789684009521714358e-01,1.164822038380658453e-01,3.499999999999999778e-01
4.839239326098681571e-01,1.193210827984755862e-01,3.499999999999999778e-01
4.605396587669622899e-01,1.275974243242662953e-01,3.499999999999999778e-01
8.811138286994195656e-01,5.735107095689285783e-01,3.499999999999999778e-01
8.857144003000458898e-01,5.489898093539825608e-01,3.499999999999999778e-01
5.815588568708285333e-01,8.831376778140699324e-01,3.499999999999999778e-01
6.475366483104805226e-01,8.828449694812494641e-01,3.499999999999999778e-01
6.710677593795856266e-01,8.745675738232481233e-01,3.499999999999999778e-01
8.924810448261686346e-01,8.655274801190042666e-01,3.499999999999999778e-01
4.265227267285655044e-01,8.916506523472753631e-01,3.499999999999999778e-01
4.074306541091928802e-01,8.756714062753458983e-01,3.499999999999999778e-01
4.469914398119035348e-01,2.007295148219706005e-01,3.499999999999999778e-01
4.424509087262516460e-01,2.250483859855399449e-01,3.499999999999999778e-01
4.612349274505305186e-01,2.411337463647064139e-01,3.499999999999999778e-01
4.379168785838364886e-01,2.493550518162251928e-01,3.499999999999999778e-01
4.566831935326993719e-01,2.654340428699836218e-01,3.499999999999999778e-01
4.335754640335914289e-01,2.734115814352181539e-01,3.499999999999999778e-01
4.521689457165660175e-01,2.896826346578173506e-01,3.499999999999999778e-01
4.290878919431634908e-01,2.971743644643657367e-01,3.499999999999999778e-01
4.479102211302822267e-01,3.139240655895469412e-01,3.499999999999999778e-01
4.709625028932515889e-01,3.058383028749203647e-01,3.499999999999999778e-01
4.663982210551184115e-01,3.300955530703832408e-01,3.499999999999999778e-01
4.433772796271186478e-01,3.383266113034242850e-01,3.499999999999999778e-01
4.618597633121063195e-01,3.543772516610654844e-01,3.499999999999999778e-01
4.385613364635228550e-01,3.625756511274436100e-01,3.499999999999999778e-01
4.572632470220371892e-01,3.786493110442463728e-01,3.499999999999999778e-01
4.339427605687459777e-01,3.868442704399036591e-01,3.499999999999999778e-01
4.526935800281407518e-01,4.029219365659890695e-01,3.499999999999999778e-01
4.293985324423190697e-01,4.111276643238929163e-01,3.499999999999999778e-01
4.481353669093485204e-01,4.271954795011037032e-01,3.499999999999999778e-01
4.248439768317776588e-01,4.353911319267841362e-01,3.499999999999999778e-01
4.435835481174002504e-01,4.514671635999680244e-01,3.499999999999999778e-01
4.202944692636395585e-01,4.596683152160023766e-01,3.499999999999999778e-01
4.390267519899687665e-01,4.757404517813419442e-01,3.499999999999999778e-01
4.157421801769404235e-01,4.839435882208211748e-01,3.499999999999999778e-01
4.344760758145673751e-01,5.000167245034774499e-01,3.499999999999999778e-01
4.111855995434383626e-01,5.082206047261534909e-01,3.499999999999999778e-01
4.299391646034854131e-01,5.242989360032025425e-01,3.499999999999999778e-01
4.066331563997070964e-01,5.325022450843700517e-01,3.499999999999999778e-01
4.253917035931408241e-01,5.485841794438083285e-01,3.499999999999999778e-01
4.020827458234197405e-01,5.567803847406558315e-01,3.499999999999999778e-01
3.833307348203560116e-01,5.407022795802849391e-01,3.499999999999999778e-01
3.787782792395144593e-01,5.649746421576076205e-01,3.499999999999999778e-01
4.851318326451806717e-01,3.462459312352643148e-01,3.499999999999999778e-01
4.208412215180896698e-01,5.728724321942887387e-01,3.499999999999999778e-01
4.532093070439606186e-01,5.162469997450345183e-01,3.499999999999999778e-01
4.714553346722077931e-01,4.190663634577153074e-01,3.499999999999999778e-01
3.924292936813540411e-01,4.921611344438969748e-01,3.499999999999999778e-01
4.441620244958117136e-01,5.646706858684849006e-01,3.499999999999999778e-01
4.623478072243746295e-01,4.676230147199141873e-01,3.499999999999999778e-01
4.061037245218486191e-01,4.193156663989919819e-01,3.499999999999999778e-01
3.600368064334521501e-01,5.488977608316647494e-01,3.499999999999999778e-01
3.554811504840161285e-01,5.731649332253391238e-01,3.499999999999999778e-01
3.742244562062294611e-01,5.892440300672967535e-01,3.499999999999999778e-01
3.509261660696949003e-01,5.974278273392414906e-01,3.499999999999999778e-01
3.321910678425429309e-01,5.813531505427935731e-01,3.499999999999999778e-01
3.276337678722814339e-01,6.056092596904175673e-01,3.499999999999999778e-01
3.696663093079918250e-01,6.135173030932392635e-01,3.499999999999999778e-01
4.396109449927736446e-01,5.889754807640129597e-01,3.499999999999999778e-01
4.197462449268710150e-01,3.464901239587833692e-01,3.499999999999999778e-01
4.354837332442959008e-01,8.430026989745698085e-01,3.499999999999999778e-01
5.456466106209272304e-01,2.570520166916644422e-01,3.499999999999999778e-01
5.059552252450876253e-01,8.182419357198229548e-01,3.499999999999999778e-01
1.418389022472592020e-01,8.998014420049618156e-01,3.499999999999999778e-01
1.643548060943686440e-01,8.919159866819998950e-01,3.499999999999999778e-01
1.093117150141628691e-01,8.437150423130173049e-01,3.499999999999999778e-01
7.149710422928264864e-01,2.890420953400551496e-01,3.499999999999999778e-01
7.160840083587080018e-01,5.171870095814310453e-01,3.499999999999999778e-01
7.206717033535385841e-01,4.927398871141451253e-01,3.499999999999999778e-01
8.877576008313048384e-01,8.897304930966601910e-01,3.499999999999999778e-01
4.920916250168962391e-01,8.916697373939334037e-01,3.499999999999999778e-01
8.908429071960668466e-01,6.387841541839196502e-01,3.499999999999999778e-01
8.862350316137926898e-01,6.633077711191529557e-01,3.499999999999999778e-01
8.626893278981612179e-01,6.715765652509999573e-01,3.499999999999999778e-01
8.816238382788412764e-01,6.878348555252891128e-01,3.499999999999999778e-01
8.580748358504575179e-01,6.961034430076732393e-01,3.499999999999999778e-01
8.770104420086831665e-01,7.123628025871470149e-01,3.499999999999999778e-01
8.364395534879017768e-01,1.085270689815265310e-01,3.499999999999999778e-01
8.128920236699697099e-01,1.168255218568779452e-01,3.499999999999999778e-01
8.082973487181959182e-01,1.413679269001938410e-01,3.499999999999999778e-01
7.893376079974550041e-01,1.251186970589625580e-01,3.499999999999999778e-01
8.638213963569512099e-01,8.968476106322305075e-01,3.499999999999999778e-01
4.629446187622384690e-01,5.807660911009582261e-01,3.499999999999999778e-01
8.938921660580418926e-01,2.716831539813487351e-01,3.499999999999999778e-01
8.892922303829482455e-01,2.962163397297954415e-01,3.499999999999999778e-01
4.652216058195834947e-01,1.036233625396018598e-01,3.499999999999999778e-01
6.756633601981572035e-01,8.500470427596025225e-01,3.499999999999999778e-01
6.946036404995790114e-01,8.662842687590143198e-01,3.499999999999999778e-01
6.900093066328485403e-01,8.908095780753616522e-01,3.499999999999999778e-01
7.135486065320135740e-01,8.825281953895229847e-01,3.499999999999999778e-01
4.033725883276274571e-01,8.990296844908540752e-01,3.499999999999999778e-01
3.840150809185003400e-01,8.837628403043645831e-01,3.499999999999999778e-01
3.885351544478017893e-01,8.594702949973789252e-01,3.499999999999999778e-01
3.650611265858555998e-01,8.677133747402476782e-01,3.499999999999999778e-01
3.604585843745747864e-01,8.921616402718561822e-01,3.499999999999999778e-01
3.415690527313344771e-01,8.759851932152185050e-01,3.499999999999999778e-01
3.369675873279739942e-01,9.004281802344198393e-01,3.499999999999999778e-01
3.180931120496908182e-01,8.842248922158930657e-01,3.499999999999999778e-01
9.005644579661887805e-01,7.040939848977905147e-01,3.499999999999999778e-01
8.959503605413552396e-01,7.286300741936696523e-01,3.499999999999999778e-01
4.886824677809209483e-01,9.553705149070035318e-02,3.499999999999999778e-01
7.355367879162961753e-01,6.465262067811351487e-01,3.499999999999999778e-01
7.942257345949952363e-01,1.015844040247526614e-01,3.499999999999999778e-01
7.704304123274247074e-01,1.092146619272770236e-01,3.499999999999999778e-01
7.657945514139712362e-01,1.334698735901853617e-01,3.499999999999999778e-01
7.468387285694921829e-01,1.172369076500202612e-01,3.499999999999999778e-01
7.422433418863261245e-01,1.417267963540137510e-01,3.499999999999999778e-01
7.232895248257609211e-01,1.254822311081819630e-01,3.499999999999999778e-01
7.186990010377584115e-01,1.499975231839004719e-01,3.499999999999999778e-01
6.997518908687281325e-01,1.337614006170049219e-01,3.499999999999999778e-01
7.043378034690900291e-01,1.092396197179363870e-01,3.499999999999999778e-01
6.808067986602892585e-01,1.175316601199322131e-01,3.499999999999999778e-01
6.762232264978841334e-01,1.420464883987592186e-01,3.499999999999999778e-01
6.573186730630995456e-01,1.258288025290505985e-01,3.499999999999999778e-01
6.618683539452964171e-01,1.013059887245084112e-01,3.499999999999999778e-01
6.383831557873074214e-01,1.096066542326706861e-01,3.499999999999999778e-01
6.887780752109305960e-01,6.625140489483452022e-01,3.499999999999999778e-01
6.933539696868152857e-01,6.380540091208333209e-01,3.499999999999999778e-01
7.498609759899512728e-01,6.872358170488094276e-01,3.499999999999999778e-01
8.416406707087922268e-01,1.984196584259089180e-01,3.499999999999999778e-01
6.045233496088306957e-01,7.607261967266008007e-01,3.499999999999999778e-01
5.827757152793172635e-01,1.755752624393508987e-01,3.499999999999999778e-01
7.181414323311533510e-01,8.579968349039076569e-01,3.499999999999999778e-01
7.370931960871476285e-01,8.742405968809058292e-01,3.499999999999999778e-01
7.324980056747089074e-01,8.987784071855506873e-01,3.499999999999999778e-01
7.560499960415654197e-01,8.904874030804827978e-01,3.499999999999999778e-01
3.461791662052519647e-01,8.515513197681610080e-01,3.499999999999999778e-01
1.188195942693193174e-01,9.079877136027258988e-01,3.499999999999999778e-01
1.002059254837032176e-01,8.920002583177673028e-01,3.499999999999999778e-01
8.534612921187062495e-01,7.206307153484010630e-01,3.499999999999999778e-01
4.417099079356184288e-01,1.115408600636049741e-01,3.499999999999999778e-01
4.371915848534227433e-01,1.358775262327342470e-01,3.499999999999999778e-01
9.030907883237013767e-01,2.226288974253471942e-01,3.499999999999999778e-01
8.345285253321661489e-01,7.043751043092849606e-01,3.499999999999999778e-01
3.134929686914725289e-01,9.086710622124642978e-01,3.499999999999999778e-01
2.946169837594417862e-01,8.924722319329838616e-01,3.499999999999999778e-01
7.525148578299570845e-01,9.235609535115185675e-02,3.499999999999999778e-01
3.089099753424706662e-01,5.895397865146080330e-01,3.499999999999999778e-01
3.043490681912335294e-01,6.137887149037697387e-01,3.499999999999999778e-01
3.230732763926549289e-01,6.298608742130635818e-01,3.499999999999999778e-01
2.997832879132823480e-01,6.380421591368641288e-01,3.499999999999999778e-01
3.185135643967733077e-01,6.541208494369828985e-01,3.499999999999999778e-01
2.950337141834443178e-01,6.625283526098288966e-01,3.499999999999999778e-01
2.764653274152472084e-01,6.462578076584504227e-01,3.499999999999999778e-01
2.715695043860806845e-01,6.707154057220345855e-01,3.499999999999999778e-01
9.053825365392478286e-01,5.653761750943726572e-01,3.499999999999999778e-01
9.101061917286185077e-01,5.408737148142652718e-01,3.499999999999999778e-01
8.904554113071330157e-01,5.244922365207929094e-01,3.499999999999999778e-01
9.112299027943746577e-01,8.811626764104834031e-01,3.499999999999999778e-01
4.451755927005326408e-01,9.081555468115922736e-01,3.499999999999999778e-01
9.141787731051662647e-01,5.162455662211157259e-01,3.499999999999999778e-01
8.949874943591324961e-01,4.999492248111046533e-01,3.499999999999999778e-01
9.059483562792662870e-01,9.092425364431939716e-01,3.499999999999999778e-01
3.134715480849147307e-01,5.652812035928830303e-01,3.499999999999999778e-01
9.566486054064865518e-02,9.161040810787118849e-01,3.499999999999999778e-01
6.429250137856523661e-01,8.508198764790275703e-02,3.499999999999999778e-01
6.194072023862225995e-01,9.338152520016818059e-02,3.499999999999999778e-01
9.160121373070787554e-01,8.571247746982229021e-01,3.499999999999999778e-01
9.128394398323520509e-01,2.879318615777092805e-01,3.499999999999999778e-01
9.082372066574784242e-01,3.124667124048428057e-01,3.499999999999999778e-01
9.186798489537222334e-01,4.916982767910864638e-01,3.499999999999999778e-01
8.995589816907568759e-01,4.754134788485533392e-01,3.499999999999999778e-01
9.231012031950744934e-01,4.671366381909317633e-01,3.499999999999999778e-01
9.041137570902819665e-01,4.508800892871955845e-01,3.499999999999999778e-01
7.514543069745129866e-01,9.150328644159935187e-01,3.499999999999999778e-01
7.750103776295865776e-01,9.067382669140972018e-01,3.499999999999999778e-01
3.547640457946628079e-01,9.164286261892677921e-01,3.499999999999999778e-01
2.538158468042510107e-01,6.545621764069076143e-01,3.499999999999999778e-01
2.486536270498392875e-01,6.786303065432433002e-01,3.499999999999999778e-01
1.374757117901752590e-01,9.232876745542274444e-01,3.499999999999999778e-01
4.236797046244473730e-01,2.089680914962022684e-01,3.499999999999999778e-01
9.097829484575625791e-01,6.550361289294688305e-01,3.499999999999999778e-01
9.143876682219571617e-01,6.305116642623148637e-01,3.499999999999999778e-01
9.122985790793164407e-01,1.735487537843381500e-01,3.499999999999999778e-01
9.169000447653736785e-01,1.489974967743902812e-01,3.499999999999999778e-01
4.147215356053591817e-01,2.577494968397084918e-01,3.499999999999999778e-01
2.900204019035328429e-01,9.169114536216872446e-01,3.499999999999999778e-01
2.711649853589154224e-01,9.006958160656718393e-01,3.499999999999999778e-01
2.757569086097355626e-01,8.762843081217241981e-01,3.499999999999999778e-01
2.523170270162557460e-01,8.844969713418480151e-01,3.499999999999999778e-01
2.477183027562497308e-01,9.089085119741335816e-01,3.499999999999999778e-01
4.583868275526933878e-01,6.050873006470403048e-01,3.499999999999999778e-01
4.350513096119846823e-01,6.132820654349602219e-01,3.499999999999999778e-01
6.972113339059380355e-01,5.009913575934474839e-01,3.499999999999999778e-01
6.926230545068337019e-01,5.254270757507005785e-01,3.499999999999999778e-01
7.017981161710159510e-01,4.765518378348303496e-01,3.499999999999999778e-01
7.278969053885732121e-01,9.233241623717411972e-01,3.499999999999999778e-01
4.481371070904557330e-01,8.793060241628269935e-02,3.499999999999999778e-01
6.149630165558006567e-01,1.179682596000345418e-01,3.499999999999999778e-01
5.959583507356457366e-01,1.016956681376919303e-01,3.499999999999999778e-01
7.611936013948055191e-01,1.579589829289222425e-01,3.499999999999999778e-01
4.817377719647666923e-01,5.968747827287698149e-01,3.499999999999999778e-01
4.862922090282214005e-01,5.725396574888141910e-01,3.499999999999999778e-01
7.252559442506922860e-01,4.682820518453785774e-01,3.499999999999999778e-01
7.063771163384251484e-01,4.521105080380399821e-01,3.499999999999999778e-01
6.698877856879255077e-01,6.463167706710192251e-01,3.499999999999999778e-01
6.744648240730352073e-01,6.218622337920831633e-01,3.499999999999999778e-01
8.846907369547605260e-01,3.207484097293509806e-01,3.499999999999999778e-01
9.036191793999182043e-01,3.369585556445876540e-01,3.499999999999999778e-01
5.222560456270408658e-01,2.652762883791781046e-01,3.499999999999999778e-01
5.410670697007948782e-01,2.814101063998541430e-01,3.499999999999999778e-01
6.658757958614920369e-01,7.848509450516800712e-01,3.499999999999999778e-01
6.527899031578363598e-01,1.503838498773972798e-01,3.499999999999999778e-01
6.716710752987385957e-01,1.665635446798630626e-01,3.499999999999999778e-01
7.628851118299362355e-02,7.880261978056846139e-01,3.499999999999999778e-01
6.979282561077513325e-01,6.135955222371147766e-01,3.499999999999999778e-01
6.789549025509634683e-01,5.975093878281050319e-01,3.499999999999999778e-01
2.288951953620683710e-01,8.927062978761941547e-01,3.499999999999999778e-01
2.242698024764011588e-01,9.171093837085887435e-01,3.499999999999999778e-01
7.707792769175531022e-02,9.001286033141993048e-01,3.499999999999999778e-01
6.664483630064936825e-01,7.678001307624793270e-02,3.499999999999999778e-01
2.577800707170171401e-01,6.301476227607980540e-01,3.499999999999999778e-01
9.347790821759885960e-01,8.728033273195954234e-01,3.499999999999999778e-01
4.183407042108501783e-01,1.197438120907621806e-01,3.499999999999999778e-01
9.195102203312074396e-01,7.203578742216822928e-01,3.499999999999999778e-01
9.148942740462423506e-01,7.449009455961773662e-01,3.499999999999999778e-01
8.913293150202579174e-01,7.531727875822673557e-01,3.499999999999999778e-01
9.102764749174317993e-01,7.694466981750071044e-01,3.499999999999999778e-01
6.004728894000659345e-01,7.717010041977190316e-02,3.499999999999999778e-01
5.769475474241537727e-01,8.546372256107270804e-02,3.499999999999999778e-01
9.276642943984357847e-01,4.425973037794697640e-01,3.499999999999999778e-01
9.087085885913506189e-01,4.263468156289746958e-01,3.499999999999999778e-01
8.851692290039067101e-01,4.346294568540331471e-01,3.499999999999999778e-01
8.897654210612480075e-01,4.101050508389598170e-01,3.499999999999999778e-01
9.129136971435896086e-01,4.017882845365430833e-01,3.499999999999999778e-01
7.252528050607059962e-02,9.241658428434815775e-01,3.499999999999999778e-01
4.138057458421550150e-01,1.440406292318323067e-01,3.499999999999999778e-01
2.318771736160321062e-01,6.640579861067782419e-01,3.499999999999999778e-01
2.259280399485189550e-01,6.876757501431098873e-01,3.499999999999999778e-01
9.271817345760975382e-01,3.287131565481799522e-01,3.499999999999999778e-01
9.327992573639742879e-01,5.324356387350931419e-01,3.499999999999999778e-01
2.440875553510845064e-01,7.028632850790588193e-01,3.499999999999999778e-01
2.210112831844787129e-01,7.114633483254133584e-01,3.499999999999999778e-01
2.021165751296645774e-01,6.949511285331791965e-01,3.499999999999999778e-01
1.976872702121330594e-01,7.195391622711204693e-01,3.499999999999999778e-01
1.787971613995154585e-01,7.021467367968733386e-01,3.499999999999999778e-01
3.137324633526056283e-01,6.786586469805457877e-01,3.499999999999999778e-01
3.372141736404700163e-01,6.702583355921961639e-01,3.499999999999999778e-01
3.088973964448067933e-01,9.331345294814779034e-01,3.499999999999999778e-01
4.538246576810006094e-01,6.294143256433767375e-01,3.499999999999999778e-01
4.304835484107916166e-01,6.375907084705783046e-01,3.499999999999999778e-01
2.902011482955497157e-01,5.734721942605811584e-01,3.499999999999999778e-01
8.162636223746588815e-02,8.761272651292759672e-01,3.499999999999999778e-01
5.864328727858270085e-02,8.842196073305926829e-01,3.499999999999999778e-01
6.313292251695512558e-02,8.603438938265862701e-01,3.499999999999999778e-01
5.916822551696289123e-01,1.264713479467058366e-01,3.499999999999999778e-01
9.338453897332616993e-01,7.611735476640264508e-01,3.499999999999999778e-01
9.293685109322351590e-01,7.853660339907957422e-01,3.499999999999999778e-01
8.662309951582202183e-01,4.183856293321928099e-01,3.499999999999999778e-01
3.645840912391758448e-01,5.246359624480347872e-01,3.499999999999999778e-01
3.413079739350292630e-01,5.328266756838049290e-01,3.499999999999999778e-01
3.458522489802743349e-01,5.085815883960662642e-01,3.499999999999999778e-01
3.236510177031532987e-01,5.169626024191865676e-01,3.499999999999999778e-01
3.273012600155290053e-01,4.925564790586713371e-01,3.499999999999999778e-01
5.294288134069559115e-01,8.099914680567614766e-01,3.499999999999999778e-01
5.105436302685791849e-01,7.937905793796902199e-01,3.499999999999999778e-01
5.340115887206889900e-01,7.855371175577283704e-01,3.499999999999999778e-01
4.870828053882120257e-01,8.020384224471374113e-01,3.499999999999999778e-01
4.916705844694516103e-01,7.776055947933796508e-01,3.499999999999999778e-01
5.176925087660210201e-01,2.896256399145983873e-01,3.499999999999999778e-01
5.364977439778281232e-01,3.057598368652059695e-01,3.499999999999999778e-01
5.598750886207856103e-01,2.975443422037443719e-01,3.499999999999999778e-01
5.553043308729976868e-01,3.218991714568213980e-01,3.499999999999999778e-01
5.319265961753470995e-01,3.301175128677146797e-01,3.499999999999999778e-01
5.507293730025907275e-01,3.462513786604692889e-01,3.499999999999999778e-01
5.273613501741645226e-01,3.544604258516116380e-01,3.499999999999999778e-01
5.461801134055180862e-01,3.706151937755334247e-01,3.499999999999999778e-01
5.227974841405066408e-01,3.788126189945098532e-01,3.499999999999999778e-01
5.416050748226416411e-01,3.949642914894203605e-01,3.499999999999999778e-01
3.504131748659862211e-01,4.843529969355594988e-01,3.499999999999999778e-01
1.881123949848424459e-01,7.696210418659780172e-01,3.499999999999999778e-01
5.182355374117779689e-01,4.031402428237897961e-01,3.499999999999999778e-01
5.370105123344742770e-01,4.192771584085616121e-01,3.499999999999999778e-01
5.136647675654940626e-01,4.274662500796669873e-01,3.499999999999999778e-01
5.324413697897988351e-01,4.435953143663943776e-01,3.499999999999999778e-01
8.059285069447980066e-01,6.228228109407941693e-01,3.499999999999999778e-01
8.013163308299714460e-01,6.473336417259146769e-01,3.499999999999999778e-01
7.573443535292979645e-01,2.969677983571882840e-01,3.499999999999999778e-01
7.492332362320313077e-01,5.739310941596352800e-01,3.499999999999999778e-01
8.800799166769054382e-01,3.452528742009150498e-01,3.499999999999999778e-01
6.229452105949182528e-01,6.629245374262402457e-01,3.499999999999999778e-01
5.091004797408319460e-01,4.517874031928235667e-01,3.499999999999999778e-01
