# X,Y,R
5.000000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e-01
4.749999999999999778e-01,1.000000000000000000e+00,5.000000000000000000e-01
4.499999999999999556e-01,1.000000000000000000e+00,5.000000000000000000e-01
4.250000000000000444e-01,1.000000000000000000e+00,5.000000000000000000e-01
4.000000000000000222e-01,1.000000000000000000e+00,5.000000000000000000e-01
3.750000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e-01
3.499999999999999778e-01,1.000000000000000000e+00,5.000000000000000000e-01
3.249999999999999556e-01,1.000000000000000000e+00,5.000000000000000000e-01
3.000000000000000444e-01,1.000000000000000000e+00,5.000000000000000000e-01
2.750000000000000222e-01,1.000000000000000000e+00,5.000000000000000000e-01
2.500000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e-01
2.249999999999999778e-01,1.000000000000000000e+00,5.000000000000000000e-01
1.999999999999999556e-01,1.000000000000000000e+00,5.000000000000000000e-01
1.750000000000000444e-01,1.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000222e-01,1.000000000000000000e+00,5.000000000000000000e-01
1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e-01
9.999999999999997780e-02,1.000000000000000000e+00,5.000000000000000000e-01
7.499999999999995559e-02,1.000000000000000000e+00,5.000000000000000000e-01
5.000000000000004441e-02,1.000000000000000000e+00,5.000000000000000000e-01
2.500000000000002220e-02,1.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.500000000000000139e-02,5.000000000000000000e-01
1.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000000e-01
1.000000000000000000e+00,7.499999999999999722e-02,5.000000000000000000e-01
1.000000000000000000e+00,1.000000000000000056e-01,5.000000000000000000e-01
1.000000000000000000e+00,1.250000000000000000e-01,5.000000000000000000e-01
1.000000000000000000e+00,1.499999999999999944e-01,5.000000000000000000e-01
1.000000000000000000e+00,1.749999999999999889e-01,5.000000000000000000e-01
1.000000000000000000e+00,2.000000000000000111e-01,5.000000000000000000e-01
1.000000000000000000e+00,2.250000000000000056e-01,5.000000000000000000e-01
1.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e-01
1.000000000000000000e+00,2.750000000000000222e-01,5.000000000000000000e-01
1.000000000000000000e+00,2.999999999999999889e-01,5.000000000000000000e-01
1.000000000000000000e+00,3.250000000000000111e-01,5.000000000000000000e-01
1.000000000000000000e+00,3.499999999999999778e-01,5.000000000000000000e-01
1.000000000000000000e+00,3.750000000000000000e-01,5.000000000000000000e-01
1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01
1.000000000000000000e+00,4.249999999999999889e-01,5.000000000000000000e-01
1.000000000000000000e+00,4.500000000000000111e-01,5.000000000000000000e-01
1.000000000000000000e+00,4.749999999999999778e-01,5.000000000000000000e-01
1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01
1.000000000000000000e+00,5.250000000000000222e-01,5.000000000000000000e-01
1.000000000000000000e+00,5.500000000000000444e-01,5.000000000000000000e-01
1.000000000000000000e+00,5.749999999999999556e-01,5.000000000000000000e-01
1.000000000000000000e+00,5.999999999999999778e-01,5.000000000000000000e-01
1.000000000000000000e+00,6.250000000000000000e-01,5.000000000000000000e-01
1.000000000000000000e+00,6.500000000000000222e-01,5.000000000000000000e-01
1.000000000000000000e+00,6.750000000000000444e-01,5.000000000000000000e-01
1.000000000000000000e+00,6.999999999999999556e-01,5.000000000000000000e-01
1.000000000000000000e+00,7.249999999999999778e-01,5.000000000000000000e-01
1.000000000000000000e+00,7.500000000000000000e-01,5.000000000000000000e-01
1.000000000000000000e+00,7.750000000000000222e-01,5.000000000000000000e-01
1.000000000000000000e+00,8.000000000000000444e-01,5.000000000000000000e-01
1.000000000000000000e+00,8.249999999999999556e-01,5.000000000000000000e-01
1.000000000000000000e+00,8.499999999999999778e-01,5.000000000000000000e-01
1.000000000000000000e+00,8.750000000000000000e-01,5.000000000000000000e-01
1.000000000000000000e+00,9.000000000000000222e-01,5.000000000000000000e-01
1.000000000000000000e+00,9.250000000000000444e-01,5.000000000000000000e-01
1.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000000e-01
1.000000000000000000e+00,9.749999999999999778e-01,5.000000000000000000e-01
5.250000000000000222e-01,0.000000000000000000e+00,5.000000000000000000e-01
5.500000000000000444e-01,0.000000000000000000e+00,5.000000000000000000e-01
5.749999999999999556e-01,0.000000000000000000e+00,5.000000000000000000e-01
5.999999999999999778e-01,0.000000000000000000e+00,5.000000000000000000e-01
6.250000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01
6.500000000000000222e-01,0.000000000000000000e+00,5.000000000000000000e-01
6.750000000000000444e-01,0.000000000000000000e+00,5.000000000000000000e-01
6.999999999999999556e-01,0.000000000000000000e+00,5.000000000000000000e-01
7.249999999999999778e-01,0.000000000000000000e+00,5.000000000000000000e-01
7.500000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01
7.750000000000000222e-01,0.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000444e-01,0.000000000000000000e+00,5.000000000000000000e-01
8.249999999999999556e-01,0.000000000000000000e+00,5.000000000000000000e-01
8.499999999999999778e-01,0.000000000000000000e+00,5.000000000000000000e-01
8.750000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000222e-01,0.000000000000000000e+00,5.000000000000000000e-01
9.250000000000000444e-01,0.000000000000000000e+00,5.000000000000000000e-01
9.499999999999999556e-01,0.000000000000000000e+00,5.000000000000000000e-01
9.749999999999999778e-01,0.000000000000000000e+00,5.000000000000000000e-01
9.784853078680233462e-01,6.127391248883692354e-01,5.000000000000000000e-01
3.595696619139021610e-01,3.771550541354549146e-01,5.000000000000000000e-01
6.125444937951589619e-01,9.832787514926812911e-01,5.000000000000000000e-01
9.792158366003338443e-01,4.900760290304899125e-01,5.000000000000000000e-01
4.872627474470825892e-01,9.788817475665769763e-01,5.000000000000000000e-01
4.299603835864505008e-01,3.014501275119849666e-01,5.000000000000000000e-01
2.765912261767668467e-01,4.403648051876692948e-01,5.000000000000000000e-01
9.784106743514171534e-01,3.623981377101868073e-01,5.000000000000000000e-01
3.597022169680099135e-01,9.783569453556840712e-01,5.000000000000000000e-01
4.754983330687529985e-01,2.103999645846722499e-01,5.000000000000000000e-01
1.874564071204378179e-01,4.850717208241254186e-01,5.000000000000000000e-01
9.786826572637621346e-01,7.391081389435520954e-01,5.000000000000000000e-01
2.165063509461090385e-02,7.374999999999999334e-01,5.000000000000000000e-01
7.343311826385304775e-01,1.898299471375092251e-02,5.000000000000000000e-01
7.375000000000000444e-01,9.783493649053890406e-01,5.000000000000000000e-01
2.627764370126601245e-01,9.775444182318286934e-01,5.000000000000000000e-01
9.777466602584710120e-01,2.610276391847075050e-01,5.000000000000000000e-01
5.022263374078883569e-01,1.389847426386455198e-01,5.000000000000000000e-01
8.374449318872354553e-01,1.688033769927616001e-02,5.000000000000000000e-01
9.795718270017161888e-01,8.370323674156328053e-01,5.000000000000000000e-01
1.614345935117146302e-01,9.798949750138030712e-01,5.000000000000000000e-01
2.165063509461095936e-02,6.374999999999999556e-01,5.000000000000000000e-01
2.382996628055933375e-02,8.400954071584258998e-01,5.000000000000000000e-01
9.813923192192841594e-01,1.631231420923624498e-01,5.000000000000000000e-01
8.374997174948051182e-01,9.791819566030492972e-01,5.000000000000000000e-01
6.625000000000000888e-01,2.165063509461095936e-02,5.000000000000000000e-01
1.148226679291521335e-01,5.084641614053736491e-01,5.000000000000000000e-01
5.870980840023453107e-01,2.193222133655847728e-02,5.000000000000000000e-01
9.762088869482432596e-01,9.129047963402128207e-01,5.000000000000000000e-01
2.201100913332282305e-02,9.119985821579269514e-01,5.000000000000000000e-01
9.775167959663655370e-01,8.459716010750018000e-02,5.000000000000000000e-01
3.210656410894723312e-01,4.101896128140195552e-01,5.000000000000000000e-01
3.946593537077455749e-01,3.402624055852007667e-01,5.000000000000000000e-01
2.342936945250821412e-01,4.654616285150422472e-01,5.000000000000000000e-01
4.538212697384949590e-01,2.559671932399579242e-01,5.000000000000000000e-01
5.134308817918977752e-01,8.908870398045004579e-02,5.000000000000000000e-01
6.465633557779693064e-02,5.174780345795574332e-01,5.000000000000000000e-01
8.750000000000007772e-02,9.783493649053890406e-01,5.000000000000000000e-01
9.124999999999998668e-01,2.165063509461095936e-02,5.000000000000000000e-01
9.122953609939290498e-01,9.792133471484835150e-01,5.000000000000000000e-01
2.246096283017801065e-02,5.895092020887440221e-01,5.000000000000000000e-01
2.165063509461090385e-02,6.874999999999998890e-01,5.000000000000000000e-01
4.110529049185839279e-01,9.754408938798927453e-01,5.000000000000000000e-01
3.125484127236917709e-01,9.799436344501870622e-01,5.000000000000000000e-01
9.784480575928761192e-01,4.126669314596380089e-01,5.000000000000000000e-01
9.780736659794214694e-01,5.373749918307999529e-01,5.000000000000000000e-01
5.641770551700728831e-01,9.756202581916080252e-01,5.000000000000000000e-01
6.624282806436141424e-01,9.795360379075439550e-01,5.000000000000000000e-01
9.783514730638610546e-01,6.624960665182544339e-01,5.000000000000000000e-01
2.134575283445522831e-01,9.784399682301501144e-01,5.000000000000000000e-01
9.793025587090952166e-01,3.127321760792343142e-01,5.000000000000000000e-01
2.071414251249320548e-02,7.872824186713063277e-01,5.000000000000000000e-01
7.875000000000000888e-01,2.165063509461095936e-02,5.000000000000000000e-01
9.796082304687994124e-01,7.875100550757400120e-01,5.000000000000000000e-01
9.780543245804202979e-01,2.140894555654106468e-01,5.000000000000000000e-01
7.874986973888562503e-01,9.783494699099843928e-01,5.000000000000000000e-01
5.196907760792809361e-01,3.833468090262087680e-02,5.000000000000000000e-01
9.800388449603689711e-01,9.627969084453653625e-01,5.000000000000000000e-01
3.846709709208906425e-02,9.789077213162606927e-01,5.000000000000000000e-01
9.641713175855608497e-01,1.999808259023316825e-02,5.000000000000000000e-01
1.967482562233380250e-02,5.376281973463900021e-01,5.000000000000000000e-01
3.409882606938633987e-01,3.942168624094517515e-01,5.000000000000000000e-01
3.644988672719743361e-01,4.013499539056391563e-01,5.000000000000000000e-01
3.846364268906570238e-01,3.825021979409714001e-01,5.000000000000000000e-01
3.899149823453232910e-01,4.070634657367544484e-01,5.000000000000000000e-01
3.704291103178987687e-01,4.251216041544662039e-01,5.000000000000000000e-01
3.942876709196873053e-01,4.319864991076612926e-01,5.000000000000000000e-01
3.765450451687187283e-01,4.490427361618571922e-01,5.000000000000000000e-01
3.999016155485928259e-01,4.560700538651404345e-01,5.000000000000000000e-01
3.823360145731247162e-01,4.729921670492148178e-01,5.000000000000000000e-01
4.059755791475424536e-01,4.799568110072239824e-01,5.000000000000000000e-01
3.881750926625249232e-01,4.969328195626072642e-01,5.000000000000000000e-01
4.118236814695423464e-01,5.038972811993490675e-01,5.000000000000000000e-01
4.296744717228148658e-01,4.868990938803256507e-01,5.000000000000000000e-01
4.354850817909914351e-01,5.108566268220784412e-01,5.000000000000000000e-01
4.533451957540625687e-01,4.938479333294262807e-01,5.000000000000000000e-01
4.591517092213229789e-01,5.178265088380352710e-01,5.000000000000000000e-01
4.770223017240253771e-01,5.008040307280751113e-01,5.000000000000000000e-01
4.828332174430910451e-01,5.247997090375552398e-01,5.000000000000000000e-01
5.005580314235158479e-01,5.083031446468291303e-01,5.000000000000000000e-01
5.065046509798578622e-01,5.318672084597756422e-01,5.000000000000000000e-01
3.939820472086605907e-01,5.208903307158850859e-01,5.000000000000000000e-01
5.242373636708710372e-01,5.153736237333140791e-01,5.000000000000000000e-01
5.302092101893424170e-01,5.388815562317907926e-01,5.000000000000000000e-01
4.886420735978464491e-01,5.487899018474586832e-01,5.000000000000000000e-01
5.481172582247634262e-01,5.218242058443282039e-01,5.000000000000000000e-01
5.539627970904635879e-01,5.457868816243723886e-01,5.000000000000000000e-01
5.718874916524055996e-01,5.286992129688984354e-01,5.000000000000000000e-01
5.777161112579805025e-01,5.527460393752149370e-01,5.000000000000000000e-01
5.956429034073335016e-01,5.356574499461572714e-01,5.000000000000000000e-01
6.014758182896172700e-01,5.597298576492450994e-01,5.000000000000000000e-01
5.835377317774299577e-01,5.768128589311809495e-01,5.000000000000000000e-01
6.073072456347808901e-01,5.838104686429489432e-01,5.000000000000000000e-01
5.898161666318681995e-01,5.115933805545580526e-01,5.000000000000000000e-01
5.893573700928886883e-01,6.009025900920229590e-01,5.000000000000000000e-01
6.131433419989501532e-01,6.079025846772992958e-01,5.000000000000000000e-01
6.135727398872152794e-01,5.185734836148845339e-01,5.000000000000000000e-01
6.077414996334077335e-01,4.945031511692866699e-01,5.000000000000000000e-01
5.951768757286204359e-01,6.250085484050442730e-01,5.000000000000000000e-01
6.189821832679828217e-01,6.320092276810336251e-01,5.000000000000000000e-01
6.315056793558260217e-01,5.014876844317431859e-01,5.000000000000000000e-01
6.256716127568775487e-01,4.774104694984496189e-01,5.000000000000000000e-01
6.494397469123377453e-01,4.843978314202150304e-01,5.000000000000000000e-01
6.436103628689842093e-01,4.603171369569900584e-01,5.000000000000000000e-01
6.010037639388046138e-01,6.491247649270535103e-01,5.000000000000000000e-01
6.248178466887258642e-01,6.561308153240494878e-01,5.000000000000000000e-01
6.427953541063574638e-01,6.390088456674976047e-01,5.000000000000000000e-01
6.486365061404291144e-01,6.631416159677053779e-01,5.000000000000000000e-01
6.673839515532798972e-01,4.673128818204473900e-01,5.000000000000000000e-01
6.615550010582573748e-01,4.432146565463117027e-01,5.000000000000000000e-01
6.666192681829328226e-01,6.460123245718402130e-01,5.000000000000000000e-01
6.724658116837992639e-01,6.701560716112611171e-01,5.000000000000000000e-01
6.068406702979812772e-01,6.732493631218742225e-01,5.000000000000000000e-01
6.853393236646653230e-01,4.501980427575260624e-01,5.000000000000000000e-01
6.795016967564847521e-01,4.260903125911040812e-01,5.000000000000000000e-01
6.904570272667123199e-01,6.530156183498814215e-01,5.000000000000000000e-01
6.963073795736496319e-01,6.771734392067815245e-01,5.000000000000000000e-01
5.830208925986607449e-01,6.662398714449205839e-01,5.000000000000000000e-01
5.888463662066227844e-01,6.903570012644868470e-01,5.000000000000000000e-01
5.650361351264570065e-01,6.833533569830583243e-01,5.000000000000000000e-01
7.033074373170713489e-01,4.330826429327169214e-01,5.000000000000000000e-01
6.974598297216458853e-01,4.089607383926814332e-01,5.000000000000000000e-01
5.708597040209999474e-01,7.074769469613539918e-01,5.000000000000000000e-01
5.470494571775403880e-01,7.004726388203055265e-01,5.000000000000000000e-01
7.091510563903277164e-01,4.572158535774499266e-01,5.000000000000000000e-01
6.736337987731362276e-01,4.019603708791643082e-01,5.000000000000000000e-01
6.915920662065327962e-01,3.848187786617882633e-01,5.000000000000000000e-01
7.143082411283724342e-01,6.600223702522212132e-01,5.000000000000000000e-01
7.201594065526709665e-01,6.841935849056395291e-01,5.000000000000000000e-01
7.021512983596946977e-01,7.013451037523262821e-01,5.000000000000000000e-01
7.260166038214069806e-01,7.083684636358619224e-01,5.000000000000000000e-01
7.154194546575383118e-01,3.918271059615289209e-01,5.000000000000000000e-01
7.095712494707753226e-01,3.676875155416688412e-01,5.000000000000000000e-01
6.857218801454754153e-01,3.606683576833326632e-01,5.000000000000000000e-01
7.037029941990924353e-01,3.435373551186344798e-01,5.000000000000000000e-01
5.528861362317115669e-01,7.246158108604960901e-01,5.000000000000000000e-01
5.290628480497358010e-01,7.175970221865820564e-01,5.000000000000000000e-01
7.079897579774079297e-01,7.255340210410542445e-01,5.000000000000000000e-01
7.318742264177593437e-01,7.325568951590515354e-01,5.000000000000000000e-01
7.275553804281565951e-01,3.505361854759876938e-01,5.000000000000000000e-01
7.216826439055539222e-01,3.263871408511893057e-01,5.000000000000000000e-01
6.978322497871133345e-01,3.193946068407438332e-01,5.000000000000000000e-01
7.158086295782346564e-01,3.022389932453100059e-01,5.000000000000000000e-01
6.198613851671586072e-01,4.533319924491387987e-01,5.000000000000000000e-01
6.919562931273016693e-01,2.952632477288046897e-01,5.000000000000000000e-01
7.099256161500495654e-01,2.780949369474938759e-01,5.000000000000000000e-01
7.337943227143456371e-01,2.850747388460616039e-01,5.000000000000000000e-01
7.278943135956335020e-01,2.609636688648785952e-01,5.000000000000000000e-01
7.381644527958436397e-01,6.670343411090755570e-01,5.000000000000000000e-01
5.348931912498817720e-01,7.417479289201220904e-01,5.000000000000000000e-01
5.110613320041001995e-01,7.347264692219288573e-01,5.000000000000000000e-01
7.040211738311858980e-01,2.539786133317099570e-01,5.000000000000000000e-01
7.138369918553957305e-01,7.497303873583768263e-01,5.000000000000000000e-01
7.377287973723077874e-01,7.567590733454016005e-01,5.000000000000000000e-01
7.517887159613223513e-01,2.679064811112973343e-01,5.000000000000000000e-01
7.557644759354963382e-01,7.395804353576981294e-01,5.000000000000000000e-01
7.616224087567439183e-01,7.637932167551976237e-01,5.000000000000000000e-01
7.459021074047393896e-01,2.438004000271409843e-01,5.000000000000000000e-01
5.168595379845233317e-01,7.590171813393287170e-01,5.000000000000000000e-01
4.929144233470558745e-01,7.519179061983296553e-01,5.000000000000000000e-01
5.407321857393319053e-01,7.660811305059640475e-01,5.000000000000000000e-01
4.872104950637984877e-01,7.277113964440315996e-01,5.000000000000000000e-01
4.690118058689941027e-01,7.448308612835139453e-01,5.000000000000000000e-01
4.633550508577920501e-01,7.206837457081886056e-01,5.000000000000000000e-01
4.453578316895141498e-01,7.377967654553080346e-01,5.000000000000000000e-01
4.395473086050475375e-01,7.136624570698106851e-01,5.000000000000000000e-01
4.215537937199771990e-01,7.307817823197455542e-01,5.000000000000000000e-01
4.271416677362232517e-01,7.548686634387006267e-01,5.000000000000000000e-01
4.035524449058236485e-01,7.479075681092481886e-01,5.000000000000000000e-01
3.977346111746672408e-01,7.237557645584755672e-01,5.000000000000000000e-01
3.797292745254227109e-01,7.408747965365848343e-01,5.000000000000000000e-01
3.739133557669069852e-01,7.167305632437543927e-01,5.000000000000000000e-01
3.559031606872116171e-01,7.338495120359045387e-01,5.000000000000000000e-01
3.500813552378841953e-01,7.097092877327904059e-01,5.000000000000000000e-01
3.320820969606718132e-01,7.268252743412242367e-01,5.000000000000000000e-01
3.262578319001914195e-01,7.026862983686771313e-01,5.000000000000000000e-01
3.082613613301702360e-01,7.198013042355766444e-01,5.000000000000000000e-01
3.024412997008545378e-01,6.956624076208124396e-01,5.000000000000000000e-01
2.844393853462972022e-01,7.127740150956500820e-01,5.000000000000000000e-01
2.902623377467232202e-01,7.369295335392381796e-01,5.000000000000000000e-01
2.664195375638417906e-01,7.298970457804032641e-01,5.000000000000000000e-01
2.606016794974890805e-01,7.057297672341061867e-01,5.000000000000000000e-01
2.722498195123777553e-01,7.540697964688922728e-01,5.000000000000000000e-01
2.483905028702712015e-01,7.470305247724777775e-01,5.000000000000000000e-01
3.852810035289105928e-01,7.650397217361157853e-01,5.000000000000000000e-01
7.697015774635812546e-01,2.506243876553480021e-01,5.000000000000000000e-01
7.196942513568262978e-01,7.739328521144699380e-01,5.000000000000000000e-01
2.542250234241530960e-01,7.712191259086643713e-01,5.000000000000000000e-01
2.303519639180238165e-01,7.641739182671851704e-01,5.000000000000000000e-01
4.984948536870745794e-01,4.829279591173284980e-01,5.000000000000000000e-01
7.639050348749950592e-01,2.265301446820958686e-01,5.000000000000000000e-01
4.984355339035422827e-01,7.762909465673863973e-01,5.000000000000000000e-01
7.796603732451741209e-01,7.466088875069354369e-01,5.000000000000000000e-01
7.855245481506920591e-01,7.708307328994434826e-01,5.000000000000000000e-01
7.323115289968635810e-01,6.428620770134824136e-01,5.000000000000000000e-01
7.561765159496790512e-01,6.498747276026525244e-01,5.000000000000000000e-01
7.755211598498245040e-01,2.744390866096150239e-01,5.000000000000000000e-01
7.503214909823683332e-01,6.256956976623520017e-01,5.000000000000000000e-01
7.741857055635725793e-01,6.327036105735807103e-01,5.000000000000000000e-01
7.683346085668183445e-01,6.085245223257199632e-01,5.000000000000000000e-01
2.360983192913980733e-01,7.882826587971821786e-01,5.000000000000000000e-01
2.596297891576144212e-01,7.952478273006906573e-01,5.000000000000000000e-01
2.124473972854015180e-01,7.814816183468648036e-01,5.000000000000000000e-01
2.070382863208621860e-01,7.574226657344085289e-01,5.000000000000000000e-01
7.877531667736045184e-01,2.334525289505776646e-01,5.000000000000000000e-01
7.818825591597192703e-01,2.093693367100363245e-01,5.000000000000000000e-01
7.579677471538207589e-01,2.024430627833756491e-01,5.000000000000000000e-01
7.922042303671195107e-01,6.155339352816195930e-01,5.000000000000000000e-01
7.863342599903091479e-01,5.914131840854872646e-01,5.000000000000000000e-01
2.180979891805573390e-01,8.054965622408916115e-01,5.000000000000000000e-01
1.944086648243146809e-01,7.987146508530160727e-01,5.000000000000000000e-01
8.035746920401900528e-01,7.536339634892578188e-01,5.000000000000000000e-01
8.094378737131056045e-01,7.778645465655272817e-01,5.000000000000000000e-01
7.913839901388710629e-01,7.950616291574278405e-01,5.000000000000000000e-01
8.153076719162279939e-01,8.020970406308642886e-01,5.000000000000000000e-01
3.204273714823254737e-01,6.785598208793131025e-01,5.000000000000000000e-01
8.102345922012402779e-01,5.983818539220695509e-01,5.000000000000000000e-01
8.042739904229330161e-01,5.743298631977853397e-01,5.000000000000000000e-01
8.160817301725860062e-01,6.225273845395619121e-01,5.000000000000000000e-01
8.057221257676491222e-01,2.161996650235493700e-01,5.000000000000000000e-01
7.999153881160021573e-01,1.921778188898945472e-01,5.000000000000000000e-01
3.703236382809234617e-01,5.139225956891235736e-01,5.000000000000000000e-01
7.972457001221899819e-01,8.192988926218269796e-01,5.000000000000000000e-01
8.211789529202916382e-01,8.263399422186195054e-01,5.000000000000000000e-01
2.000108644192482577e-01,8.226536556478700746e-01,5.000000000000000000e-01
6.957969768021017298e-01,7.669029192988832122e-01,5.000000000000000000e-01
7.016494507759292176e-01,7.911035115679934115e-01,5.000000000000000000e-01
8.238426579461289867e-01,1.990798082563128846e-01,5.000000000000000000e-01
8.295026741071747090e-01,2.229629176022335235e-01,5.000000000000000000e-01
1.761777368484551132e-01,8.156689493489888143e-01,5.000000000000000000e-01
8.282508522590880107e-01,5.812246092487365345e-01,5.000000000000000000e-01
8.223032786017139273e-01,5.571030530014184912e-01,5.000000000000000000e-01
8.179824940085758112e-01,1.748923021952646928e-01,5.000000000000000000e-01
3.761332099099634618e-01,5.378876139889113839e-01,5.000000000000000000e-01
3.524715591768357581e-01,5.309230944075374881e-01,5.000000000000000000e-01
8.274889728233443265e-01,7.606646354289219314e-01,5.000000000000000000e-01
